10.32000000000000028	-1.746026968165641341e-08	1.415711170364495401e-07
10.55999999999999872	-1.744553846626856688e-08	1.418602568426596665e-07
10.79999999999999893	-1.743272113487133738e-08	1.421473941152690167e-07
11.03999999999999915	-1.742128531581651809e-08	1.42432491214936697e-07
11.27999999999999936	-1.74107653441847284e-08	1.427155091238773886e-07
11.51999999999999957	-1.740087489937055155e-08	1.429964072419742176e-07
11.75999999999999979	-1.739153308917738349e-08	1.432751433765316422e-07
12	-1.738280820330793426e-08	1.435516738967049103e-07
12.24000000000000021	-1.73748079280018323e-08	1.438259540392484351e-07
12.48000000000000043	-1.736755870604090699e-08	1.440979381909390515e-07
12.71999999999999886	-1.7360915420477973e-08	1.443675801708269557e-07
12.95999999999999908	-1.735452836442878929e-08	1.446348333208062651e-07
13.19999999999999929	-1.7347873812731071e-08	1.448996505092411393e-07
13.4399999999999995	-1.73403061609656547e-08	1.451619840172529044e-07
13.67999999999999972	-1.733131744422105577e-08	1.454217848263197102e-07
13.91999999999999993	-1.732038758961937306e-08	1.456790030599016155e-07
14.16000000000000014	-1.730725789890131742e-08	1.459335871819076831e-07
14.39999999999999858	-1.729192703500441755e-08	1.461854839335581703e-07
14.63999999999999879	-1.727465086895705351e-08	1.464346382835283553e-07
14.87999999999999901	-1.725590259770451211e-08	1.46680993419335932e-07
15.11999999999999922	-1.723637770484142782e-08	1.4692449090753167e-07
15.35999999999999943	-1.721661952670886529e-08	1.471650706591110088e-07
15.59999999999999964	-1.719734485434095781e-08	1.47402671266182232e-07
15.83999999999999986	-1.717909266784425294e-08	1.476372299185425894e-07
16.07999999999999829	-1.716222448569393332e-08	1.478686824745206122e-07
16.32000000000000028	-1.714688443510047044e-08	1.480969633816489361e-07
16.55999999999999872	-1.71329914103405675e-08	1.483220056447914048e-07
16.80000000000000071	-1.71202669501430149e-08	1.485437406971229318e-07
17.03999999999999915	-1.710829622678143994e-08	1.48762098332765235e-07
17.28000000000000114	-1.709661007964292692e-08	1.489770066160531173e-07
17.51999999999999957	-1.708476778675588802e-08	1.491883918910779602e-07
17.75999999999999801	-1.707241798977455855e-08	1.493961787249732036e-07
18	-1.705932104654446427e-08	1.496002899358183376e-07
18.23999999999999844	-1.704532969785541413e-08	1.49800646613731452e-07
18.48000000000000043	-1.703034117795223253e-08	1.499971680787254825e-07
18.71999999999999886	-1.701424671882232634e-08	1.501897717455192117e-07
18.96000000000000085	-1.699690826469527185e-08	1.503783728520897847e-07
19.19999999999999929	-1.697818204097245936e-08	1.505628840011394172e-07
19.43999999999999773	-1.695798707169530507e-08	1.507432147257254916e-07
19.67999999999999972	-1.693639083353177361e-08	1.509192710692989484e-07
19.91999999999999815	-1.69136685275278465e-08	1.510909554205231469e-07
20.16000000000000014	-1.689029700363897902e-08	1.512581667049202047e-07
20.39999999999999858	-1.686686951667396385e-08	1.514208009181280809e-07
20.64000000000000057	-1.68439528496954594e-08	1.515787518574545299e-07
20.87999999999999901	-1.68219348526268377e-08	1.517319119040217671e-07
21.11999999999999744	-1.680091649015359028e-08	1.518801725036158227e-07
21.35999999999999943	-1.67806859061034322e-08	1.520234241957267489e-07
21.59999999999999787	-1.67607811347961681e-08	1.52161555971933021e-07
21.83999999999999986	-1.674061854614047203e-08	1.522944542633872304e-07
22.07999999999999829	-1.671964464352681892e-08	1.524220017638006744e-07
22.32000000000000028	-1.669746642216392104e-08	1.525440763886557776e-07
22.55999999999999872	-1.667392682052379768e-08	1.526605507239151749e-07
22.80000000000000071	-1.664911183489775574e-08	1.527712919531093271e-07
23.03999999999999915	-1.662329663597144574e-08	1.52876162192848786e-07
23.27999999999999758	-1.659685256214549439e-08	1.529750190768759371e-07
23.51999999999999957	-1.657014248778252208e-08	1.530677163671325939e-07
23.75999999999999801	-1.654342921601160522e-08	1.531541044291802682e-07
24	-1.65168140097158635e-08	1.532340304906427863e-07
24.23999999999999844	-1.649028774088299628e-08	1.533073383262736166e-07
24.48000000000000043	-1.646344837178590882e-08	1.533738691017795405e-07
24.71999999999999886	-1.643598891754809788e-08	1.534334593606065878e-07
24.96000000000000085	-1.640748112312684375e-08	1.534859415453844504e-07
25.19999999999999929	-1.637751355476236575e-08	1.535311432820402292e-07
25.43999999999999773	-1.634575694105411517e-08	1.53568886852817812e-07
25.67999999999999972	-1.631201814917364566e-08	1.535989887181621061e-07
25.91999999999999815	-1.627627969577043804e-08	1.536212591043546273e-07
26.16000000000000014	-1.62387200955182254e-08	1.536355018719644388e-07
26.39999999999999858	-1.619970698724605489e-08	1.53641514622770126e-07
26.64000000000000057	-1.615975578237317689e-08	1.53639089053035137e-07
26.87999999999999901	-1.611945489379325825e-08	1.536280113546954879e-07
27.11999999999999744	-1.607937078141527028e-08	1.536080624599037862e-07
27.35999999999999943	-1.603995404340479909e-08	1.535790178871459234e-07
27.59999999999999787	-1.600146569317315602e-08	1.535406470441991336e-07
27.83999999999999986	-1.59639333129430209e-08	1.534927120857074499e-07
28.07999999999999829	-1.592713828999025799e-08	1.534349664492441791e-07
28.32000000000000028	-1.58906331388646612e-08	1.533671533584531187e-07
28.55999999999999872	-1.585379028355358002e-08	1.532890046593446654e-07
28.79999999999999716	-1.581588313605844231e-08	1.532002401533651808e-07
29.03999999999999915	-1.577616712249087255e-08	1.531005677711271814e-07
29.27999999999999758	-1.573408296901623339e-08	1.529896839662845556e-07
29.51999999999999957	-1.568924868714763551e-08	1.528672756133398194e-07
29.75999999999999801	-1.564155233920610111e-08	1.527330223018232722e-07
30	-1.559114634356117974e-08	1.525865998786408449e-07
30.23999999999999844	-1.553840826750930774e-08	1.524276844330185541e-07
30.48000000000000043	-1.548386003430359021e-08	1.522559562787734549e-07
30.71999999999999886	-1.5428053477093701e-08	1.520711029660510142e-07
30.9599999999999973	-1.53714374257514721e-08	1.518728201270339333e-07
31.19999999999999929	-1.531423057598520451e-08	1.516608092344050317e-07
31.43999999999999773	-1.525633171521814725e-08	1.514347711957834293e-07
31.67999999999999972	-1.519729938310984193e-08	1.511943953380531792e-07
31.91999999999999815	-1.513642197156204293e-08	1.509393439200913382e-07
32.15999999999999659	-1.507287752583982634e-08	1.506692333989508594e-07
32.39999999999999858	-1.500595452800596573e-08	1.503836147976330407e-07
32.64000000000000057	-1.493528195534044755e-08	1.500819568505890358e-07
32.87999999999999545	-1.486100652146330893e-08	1.497636363963004249e-07
33.11999999999999744	-1.478386319894601934e-08	1.494279405430514047e-07
33.35999999999999943	-1.47051081435285431e-08	1.490740840174222392e-07
33.60000000000000142	-1.462631440782255015e-08	1.487012427708602871e-07
33.83999999999999631	-1.454906087292477019e-08	1.483086018055290111e-07
34.07999999999999829	-1.447456754818212257e-08	1.478954115565398717e-07
34.32000000000000028	-1.44033595518695734e-08	1.474610436651414858e-07
34.56000000000000227	-1.43349340017078925e-08	1.470050402090942633e-07
34.79999999999999716	-1.426771222885427663e-08	1.46527135642553171e-07
35.03999999999999915	-1.419907681353443832e-08	1.460272513138777716e-07
35.28000000000000114	-1.412563864320274591e-08	1.45505450336218872e-07
35.51999999999999602	-1.404372293183166615e-08	1.44961860230598519e-07
35.75999999999999801	-1.395002518831983646e-08	1.443965685929320236e-07
36	-1.384233006682019428e-08	1.438095033871693228e-07
36.24000000000000199	-1.372013891619657628e-08	1.432003130060233661e-07
36.47999999999999687	-1.358504412045486932e-08	1.425682629363492966e-07
36.71999999999999886	-1.344072787657142139e-08	1.419121656094709867e-07
36.96000000000000085	-1.329254020829674991e-08	1.412303564663866862e-07
37.19999999999999574	-1.314669957868812535e-08	1.405207235123612226e-07
37.43999999999999773	-1.300923583581927132e-08	1.397807900794149557e-07
37.67999999999999972	-1.288484598010050255e-08	1.390078430582275157e-07
37.92000000000000171	-1.277582195311658167e-08	1.381993160802900549e-07
38.15999999999999659	-1.26814566008539576e-08	1.37352078360425982e-07
38.39999999999999858	-1.259756077608926112e-08	1.364638674527147491e-07
38.64000000000000057	-1.251684828606263381e-08	1.355326125408130623e-07
38.87999999999999545	-1.242990635660934206e-08	1.345567025680328769e-07
39.11999999999999744	-1.232674090458178511e-08	1.335350032376387415e-07
39.35999999999999943	-1.219863414189157587e-08	1.324668106543815138e-07
39.60000000000000142	-1.203995382368775525e-08	1.31351750241239103e-07
39.83999999999999631	-1.184951568459100298e-08	1.301896378058822436e-07
40.07999999999999829	-1.163114767964040588e-08	1.289803245040561431e-07
40.32000000000000028	-1.139323404287299944e-08	1.277235470683248115e-07
40.55999999999999517	-1.11472153624408366e-08	1.264188011285233876e-07
40.79999999999999716	-1.090525989482602415e-08	1.250652493651224906e-07
41.03999999999999915	-1.067755578846415778e-08	1.236616699993134863e-07
41.28000000000000114	-1.04698411793207505e-08	1.222064447292166185e-07
41.51999999999999602	-1.028182116748392048e-08	1.206975788709003151e-07
41.75999999999999801	-1.010696944661701341e-08	1.191327392120485623e-07
42	-9.933880650721004358e-09	1.17509289832975125e-07
42.23999999999999488	-9.748895791135398214e-09	1.158243067665626901e-07
42.47999999999999687	-9.539301023420492672e-09	1.140745655490767775e-07
42.71999999999999886	-9.296156474248178017e-09	1.122565253469206422e-07
42.96000000000000085	-9.015872768953221902e-09	1.103663733587830132e-07
43.19999999999999574	-8.700052416901515413e-09	1.084002258736268306e-07
43.43999999999999773	-8.353765040194733642e-09	1.063545760494284478e-07
43.67999999999999972	-7.98313531810180334e-09	1.042270009538474126e-07
43.92000000000000171	-7.593644394970512754e-09	1.020169770268489878e-07
44.15999999999999659	-7.190652570534539262e-09	9.972643120294537931e-08
44.39999999999999858	-6.783192538519529268e-09	9.735945970917886702e-08
44.64000000000000057	-6.391014612941073238e-09	9.492061697868004217e-08
44.87999999999999545	-6.053265610947882612e-09	9.241146724288908595e-08
45.11999999999999744	-5.83527466060573395e-09	8.982579820602350108e-08
45.35999999999999943	-5.828128275569156595e-09	8.714496606528838593e-08
45.60000000000000142	-6.134723339323712514e-09	8.433599372079718795e-08
45.83999999999999631	-6.837366241762734848e-09	8.136083597508633615e-08
46.07999999999999829	-7.940230930985700468e-09	7.817051038542135373e-08
46.32000000000000028	-9.303483464003987524e-09	7.475345203064604204e-08
46.55999999999999517	-1.056620371974432695e-08	7.115200814012442558e-08
46.79999999999999716	-1.109756045938860007e-08	6.749442551571717648e-08
47.03999999999999915	-1.000626469202946007e-08	6.400933743103966726e-08
47.28000000000000114	-6.246198181545232071e-09	6.101062647498573856e-08
47.51999999999999602	1.154191575288497858e-09	5.883932743507755685e-08
47.75999999999999801	1.273517155415344804e-08	5.775682472678244163e-08
48	2.815729000600955821e-08	5.779760753065973867e-08
48.23999999999999488	4.574732949642827723e-08	5.860895933405353112e-08
48.47999999999999687	6.217665290344112929e-08	5.932514242616608776e-08
48.71999999999999886	7.244665389066070141e-08	5.853804213093718323e-08
48.96000000000000085	7.035599019615818116e-08	5.442633430804302068e-08
49.19999999999999574	4.956649130648815463e-08	4.508344381570066222e-08
49.43999999999999773	5.257549154694890259e-09	2.903790451883983852e-08
49.67999999999999972	-6.382933646107311702e-08	5.893391719995239436e-09
49.92000000000000171	-1.533679454143494724e-07	-2.305536401262723684e-08
50.15999999999999659	-2.520360840744336106e-07	-5.442743927765344212e-08
50.39999999999999858	-3.413695821333951537e-07	-8.278759433930543361e-08
50.64000000000000057	-3.974196729540319449e-07	-1.012590323118988168e-07
50.87999999999999545	-3.944268228544066122e-07	-1.027530859337126322e-07
51.11999999999999744	-3.102233165238713948e-07	-8.168571816140978164e-08
51.35999999999999943	-1.325048448569406628e-07	-3.587343045224226371e-08
51.60000000000000142	1.353735172293660401e-07	3.183746608614004669e-08
51.83999999999999631	4.70648011964521215e-07	1.127047612177529096e-07
52.07999999999999829	8.308547660364307637e-07	1.924119774966448633e-07
52.32000000000000028	1.157828578889984362e-06	2.52800968149108826e-07
52.55999999999999517	1.385917086820274623e-06	2.749352802235159837e-07
52.79999999999999716	1.453302939110977507e-06	2.430674656248011824e-07
53.03999999999999915	1.314946553457864184e-06	1.485849749540479518e-07
53.28000000000000114	9.516226027182919427e-07	-5.438920559208675272e-09
53.51999999999999602	3.799209010690404008e-07	-2.049127025265622743e-07
53.75999999999999801	-3.478443332834816166e-07	-4.235207131133747402e-07
54	-1.148101207549439252e-06	-6.26501074734760037e-07
54.23999999999999488	-1.916798918863909765e-06	-7.749032929143611223e-07
54.47999999999999687	-2.544137621090499027e-06	-8.376849197185662896e-07
54.71999999999999886	-2.931073768626747535e-06	-7.923545644122974794e-07
54.96000000000000085	-3.004692924390538477e-06	-6.343670186936649443e-07
55.19999999999999574	-2.729626884423126194e-06	-3.793742734794977055e-07
55.43999999999999773	-2.113887085540784637e-06	-6.249191694852401251e-08
55.67999999999999972	-1.208316877269765869e-06	2.663749919294877087e-07
55.9199999999999946	-1.000537689789609453e-07	5.505486499053230409e-07
56.15999999999999659	1.098624422435107299e-06	7.36588756659088877e-07
56.39999999999999858	2.264064195410797727e-06	7.844293093546198445e-07
56.64000000000000057	3.275429852995074283e-06	6.756183636253271043e-07
56.87999999999999545	4.027414228195376746e-06	4.17903507836954651e-07
57.11999999999999744	4.440158348005888109e-06	4.506306919734899215e-08
57.35999999999999943	4.465799737179410768e-06	-3.881871155366975991e-07
57.59999999999999432	4.091709235812908399e-06	-8.153787377515793327e-07
57.83999999999999631	3.340860663520944098e-06	-1.169877516284721211e-06
58.07999999999999829	2.269849067589452839e-06	-1.396665888424888705e-06
58.32000000000000028	9.649039158681939264e-07	-1.462060215133202009e-06
58.55999999999999517	-4.640154444876903752e-07	-1.359514744292988252e-06
58.79999999999999716	-1.891125192869012496e-06	-1.110455915407564789e-06
59.03999999999999915	-3.184018814688571491e-06	-7.576178779560967032e-07
59.28000000000000114	-4.218784610654460036e-06	-3.659799636663936127e-07
59.51999999999999602	-4.887088458177722369e-06	1.437326470859895482e-10
59.75999999999999801	-5.112592776872637087e-06	2.815909254653553378e-07
60	-4.860439305474557665e-06	4.349422594235412934e-07
60.23999999999999488	-4.143697704316891923e-06	4.36331872665880186e-07
60.47999999999999687	-3.025560970067558891e-06	2.91515086361604633e-07
60.71999999999999886	-1.613947538169611134e-06	2.241226026006643752e-08
60.96000000000000085	-5.06685233818469645e-08	-3.321009239750290776e-07
61.19999999999999574	1.504409125342435845e-06	-7.249542916035620528e-07
61.43999999999999773	2.892260527688408973e-06	-1.108702882810642447e-06
61.67999999999999972	3.973995416795523052e-06	-1.442318693741055875e-06
61.9199999999999946	4.647763128121579582e-06	-1.695966604447876005e-06
62.15999999999999659	4.860786676752678199e-06	-1.853313710475082015e-06
62.39999999999999858	4.614772286202901558e-06	-1.911461267360735697e-06
62.64000000000000057	3.963970296879071446e-06	-1.879011588804428704e-06
62.87999999999999545	3.006308864033705439e-06	-1.773018824217990175e-06
63.11999999999999744	1.869075694705298026e-06	-1.615602080912259106e-06
63.35999999999999943	6.914074768772323963e-07	-1.430853986843101323e-06
63.59999999999999432	-3.937646029589302527e-07	-1.242425944092695308e-06
63.83999999999999631	-1.275719914601844805e-06	-1.071893732970870418e-06
64.07999999999999829	-1.877780302813178265e-06	-9.377832609602867488e-07
64.31999999999999318	-2.163619445867569307e-06	-8.55013364115905611e-07
64.56000000000000227	-2.137632913823991047e-06	-8.345050995293256942e-07
64.79999999999999716	-1.839875671769643042e-06	-8.827959420123595216e-07
65.03999999999999204	-1.336830846617297427e-06	-1.001634627621534359e-06
65.28000000000000114	-7.097600835197968103e-07	-1.187666839139824773e-06
65.51999999999999602	-4.25468172695173291e-08	-1.432403323150693434e-06
65.75999999999999091	5.892153637518252187e-07	-1.722666900969654768e-06
66	1.12653549762142895e-06	-2.041638757795322381e-06
66.23999999999999488	1.531941753055015053e-06	-2.370491399924290226e-06
66.48000000000000398	1.790801962924558688e-06	-2.690443175582317071e-06
66.71999999999999886	1.909394184892695604e-06	-2.984943598098923676e-06
66.95999999999999375	1.910489187742730599e-06	-3.241635318253525449e-06
67.20000000000000284	1.827450062789406737e-06	-3.453757361878550713e-06
67.43999999999999773	1.698197264650486285e-06	-3.620846185970016896e-06
67.67999999999999261	1.558060545846875699e-06	-3.74801790875919955e-06
67.92000000000000171	1.437754761961527799e-06	-3.845642860527145994e-06
68.15999999999999659	1.35878418269392372e-06	-3.927107490015175355e-06
68.39999999999999147	1.332999550176647498e-06	-4.007019609434230813e-06
68.64000000000000057	1.363317412672287288e-06	-4.099316652096475916e-06
68.87999999999999545	1.445693697256745097e-06	-4.215719759369005171e-06
69.12000000000000455	1.571827278656011334e-06	-4.364727672228722097e-06
69.35999999999999943	1.732039684450828266e-06	-4.551226242980658163e-06
69.59999999999999432	1.917839318492741287e-06	-4.776675548867177262e-06
69.84000000000000341	2.123811193682617655e-06	-5.039749384016060376e-06
70.07999999999999829	2.348645855349764312e-06	-5.33725198695416125e-06
70.31999999999999318	2.595304141664886604e-06	-5.665126650843228165e-06
70.56000000000000227	2.870471788408056033e-06	-6.019391346747902215e-06
70.79999999999999716	3.183562602820990042e-06	-6.396876441742327067e-06
71.03999999999999204	3.545566061828012832e-06	-6.795687729190803344e-06
71.28000000000000114	3.968003538504883178e-06	-7.215366244210834478e-06
71.51999999999999602	4.462172010583789644e-06	-7.656760739036569901e-06
71.75999999999999091	5.038739746661005565e-06	-8.121666573265328275e-06
72	5.707644810801021184e-06	-8.612313291860078675e-06
72.23999999999999488	6.478161114626235439e-06	-9.130798184060422327e-06
72.48000000000000398	7.358956541325317383e-06	-9.678560646498106764e-06
72.71999999999999886	8.357979198844598989e-06	-1.025597080508260478e-05
72.95999999999999375	9.482063811626653967e-06	-1.086206899214282491e-05
73.20000000000000284	1.073623239496615563e-05	-1.149444842201822742e-05
73.43999999999999773	1.21227480467611904e-05	-1.214923293245369721e-05
73.67999999999999261	1.364004525372774148e-05	-1.282107598187062955e-05
73.92000000000000171	1.528168989763863556e-05	-1.350310366872909601e-05
74.15999999999999659	1.703551379020577992e-05	-1.418674489728048963e-05
74.39999999999999147	1.88830297977709557e-05	-1.486143111335693483e-05
74.64000000000000057	2.079917996632230304e-05	-1.551419650591220024e-05
74.87999999999999545	2.275241790255582385e-05	-1.612925535121084622e-05
75.11999999999999034	2.470522534438634427e-05	-1.668755646678482299e-05
75.35999999999999943	2.661392693228701385e-05	-1.716676461604016215e-05
75.59999999999999432	2.843120414816694766e-05	-1.754175264253517941e-05
75.84000000000000341	3.010587877530440057e-05	-1.778470111551275825e-05
76.07999999999999829	3.158463194421764575e-05	-1.786626362680800371e-05
76.31999999999999318	3.281365400823462537e-05	-1.775695780287638985e-05
76.56000000000000227	3.374063500867193946e-05	-1.742888297167319073e-05
76.79999999999999716	3.43171058092390732e-05	-1.68576517068202518e-05
77.03999999999999204	3.45010864714824408e-05	-1.602439512093142065e-05
77.28000000000000114	3.425993102116430255e-05	-1.491769035476787843e-05
77.51999999999999602	3.357318872790504723e-05	-1.353526189338626012e-05
77.75999999999999091	3.243524460124110054e-05	-1.188532184718569302e-05
78	3.08574674941258621e-05	-9.987432967750845713e-06
78.23999999999999488	2.886975616010486556e-05	-7.8738510331311739e-06
78.48000000000000398	2.65202161442995277e-05	-5.584775144052777695e-06
78.71999999999999886	2.387545459108866367e-05	-3.174052632249295708e-06
78.95999999999999375	2.101770666329802313e-05	-7.028664937495130684e-07
79.20000000000000284	1.804171263165028685e-05	1.761588514580232018e-06
79.43999999999999773	1.505027077657978262e-05	4.149158691460559965e-06
79.67999999999999261	1.214891056105855151e-05	6.390235295046982434e-06
79.92000000000000171	9.440007402394983953e-06	8.419501410382234052e-06
80.15999999999999659	7.016720873869114141e-06	1.017966164722796497e-05
80.39999999999999147	4.957168774486271627e-06	1.162486221486618078e-05
80.64000000000000057	3.319248361669017019e-06	1.272350558289081476e-05
80.87999999999999545	2.136483343309743889e-06	1.346019568053116409e-05
81.11999999999999034	1.41521396836744763e-06	1.383661631588744214e-05
81.35999999999999943	1.133362490216296545e-06	1.387124110922805537e-05
81.59999999999999432	1.240903604098562234e-06	1.359788598021032446e-05
81.84000000000000341	1.662056516879656801e-06	1.306322975212887359e-05
82.07999999999999829	2.299099393525604652e-06	1.232352868804291803e-05
82.31999999999999318	3.037595893154467648e-06	1.144082298478546059e-05
82.56000000000000227	3.752724938315081138e-06	1.047896828847269787e-05
82.79999999999999716	4.316326422277240656e-06	9.499820246805666446e-06
83.03999999999999204	4.604223895764567373e-06	8.559858443002494628e-06
83.28000000000000114	4.503365330825711611e-06	7.707466502834701139e-06
83.51999999999999602	3.918337003062506698e-06	6.980999626975699657e-06
83.75999999999999091	2.776852335197066914e-06	6.407681890055762537e-06
84	1.033893045246094236e-06	6.003294569339240794e-06
84.23999999999999488	-1.326315056600010499e-06	5.774570930738642327e-06
84.47999999999998977	-4.286597199879570309e-06	5.712169001493181352e-06
84.71999999999999886	-7.802566930701193939e-06	5.803544502890802811e-06
84.95999999999999375	-1.180128283266629853e-05	6.027047204799980038e-06
85.20000000000000284	-1.618602911307631656e-05	6.355234693550420758e-06
85.43999999999999773	-2.084116647795242151e-05	6.756385907214340027e-06
85.67999999999999261	-2.563775712130562069e-05	7.195897716075311156e-06
85.92000000000000171	-3.043961801923180681e-05	7.637533426162095907e-06
86.15999999999999659	-3.510945919010341368e-05	8.044524770166250205e-06
86.39999999999999147	-3.951478756129926515e-05	8.380552356521847081e-06
86.64000000000000057	-4.353329792934963234e-05	8.610643185773760827e-06
86.87999999999999545	-4.705752490522708582e-05	8.702028494661419327e-06
87.11999999999999034	-4.999965081892769435e-05	8.625754337189667955e-06
87.35999999999999943	-5.228997746344595188e-05	8.354994161052280507e-06
87.59999999999999432	-5.388487641702220161e-05	7.869113946307584927e-06
87.84000000000000341	-5.476336951395060359e-05	7.153047825933606606e-06
88.07999999999999829	-5.492767781705670506e-05	6.198477150761585474e-06
88.31999999999999318	-5.440190060893982423e-05	5.004680154129653137e-06
88.56000000000000227	-5.322990619574336434e-05	3.57922489565297533e-06
88.79999999999999716	-5.147258953086737856e-05	1.938422225928967702e-06
89.03999999999999204	-4.920466810943382346e-05	1.074627149453952263e-07
89.28000000000000114	-4.651119335492007656e-05	-1.879820533035045811e-06
89.51999999999999602	-4.348395007413929865e-05	-3.981595502021747691e-06
89.75999999999999091	-4.021790292682706137e-05	-6.149084032318979707e-06
90	-3.680782845045779998e-05	-8.327996834930968709e-06
90.23999999999999488	-3.334524655863205196e-05	-1.046029748942245613e-05
90.47999999999998977	-2.991573871918657774e-05	-1.248622103895117254e-05
90.71999999999999886	-2.659671299185862209e-05	-1.434645775414448312e-05
90.95999999999999375	-2.345564995870583563e-05	-1.598440347676906962e-05
91.20000000000000284	-2.054883939348406551e-05	-1.734837407571984997e-05
91.43999999999999773	-1.792059640416285656e-05	-1.83936823112424264e-05
91.67999999999999261	-1.560292886240486653e-05	-1.908448038880910746e-05
91.92000000000000171	-1.361561597501145332e-05	-1.939528039462173263e-05
92.15999999999999659	-1.19666508049378933e-05	-1.93120774097942262e-05
92.39999999999999147	-1.065299647017828393e-05	-1.883301620984549534e-05
92.64000000000000057	-9.661604969057308221e-06	-1.796856199787166922e-05
92.87999999999999545	-8.970647417024005425e-06	-1.674115855700896439e-05
93.11999999999999034	-8.550903981220055441e-06	-1.518438325030604725e-05
93.35999999999999943	-8.367261040139546604e-06	-1.334163638155756116e-05
93.59999999999999432	-8.380262985596088348e-06	-1.126443049886685477e-05
93.84000000000000341	-8.547667663895393904e-06	-9.010370344943555051e-06
94.07999999999999829	-8.825958491013408697e-06	-6.640933246922151136e-06
94.31999999999999318	-9.171772639992507007e-06	-4.219170258923379081e-06
94.56000000000000227	-9.543212985974748095e-06	-1.807449031328556173e-06
94.79999999999999716	-9.901020871664658869e-06	5.346498511547261604e-07
95.03999999999999204	-1.021025936340132291e-05	2.751795469978713152e-06
95.28000000000000114	-1.043840215535431829e-05	4.796020582222683084e-06
95.51999999999999602	-1.056037881642207224e-05	6.625574523845396213e-06
95.75999999999999091	-1.055612779063955968e-05	8.207249838118420827e-06
96	-1.041176146709599263e-05	9.516484173446261363e-06
96.23999999999999488	-1.011980147016092833e-05	1.053750238719163929e-05
96.47999999999998977	-9.679237499783704724e-06	1.126318020248115535e-05
96.71999999999999886	-9.095388776780525752e-06	1.169467287135582708e-05
96.95999999999999375	-8.379548200709708073e-06	1.184084930372050148e-05
97.20000000000000284	-7.548399131304263485e-06	1.171756762866178614e-05
97.43999999999999773	-6.623212757296071018e-06	1.134682437785277854e-05
97.67999999999999261	-5.628856409866361567e-06	1.075580754902399535e-05
97.92000000000000171	-4.592664397791651823e-06	9.975883597470422792e-06
98.15999999999999659	-3.543237431665528776e-06	9.041549105476397055e-06
98.39999999999999147	-2.509241059649764498e-06	7.989378176850755377e-06
98.64000000000000057	-1.518267468206457587e-06	6.856995150880885612e-06
98.87999999999999545	-5.958113328927891383e-07	5.682098268251824856e-06
99.11999999999999034	2.356065561290686082e-07	4.501553678572148012e-06
