# Psi4 Analysis Quantities
# det no.=5 rdet=75
# gnuplot column index:
# 1:t 2:E 3:Px 4:Py 5:Pz 6:dE/dt 7:dPx/dt 8:dPy/dt 9:dPz/dt 10:dJ^x/dt 11:dJ^y/dt 12:dJ^z/dt 13:J^x 14:J^y 15:J^z
152.6399999999999864	0.0003889176922912860549	-8.874391678389917791e-09	-1.121489204493614025e-08	-6.653093838490185457e-21	3.65406806108220027e-06	-3.721631194720148693e-11	-5.898712782478815781e-11	3.237109443239447922e-22	3.970227499220233785e-21	-5.280529129484288637e-22	-6.215531901489835035e-05	-1.938731571396928949e-20	4.001275864003737495e-20	-0.006974626779521093771
152.8799999999999955	0.0003897959375399006037	-8.880307863449368275e-09	-1.122547572670016333e-08	-6.450875290720809405e-21	3.659355202560454151e-06	-2.465077108103966267e-11	-4.409867401676004785e-11	8.425772823723678359e-22	3.549701581042352998e-21	1.913756774833318563e-22	-6.216297289254055572e-05	-1.853538733451909299e-20	4.005868880263337766e-20	-0.006989545893015303851
153.1200000000000045	0.0003906754313546640061	-8.884899625933201676e-09	-1.12318386290054926e-08	-6.694295796410715057e-21	3.664557561513993707e-06	-1.913234368264105116e-11	-2.651209293886807035e-11	-1.014252107041234429e-21	4.152829037208049151e-21	3.225131867109058992e-22	-6.218246991403129323e-05	-1.753870836558912334e-20	4.013609196744399921e-20	-0.007004469685794672065
153.3599999999999852	0.0003915561506989514626	-8.890285555294607474e-09	-1.123383673158602149e-08	-7.111359517110872343e-21	3.669663934531415371e-06	-2.244137233918958412e-11	-8.325427418871118066e-12	-1.737765502917462834e-21	4.426912137791740833e-21	3.09400000768154641e-22	-6.221381828874154429e-05	-1.647624945251918974e-20	4.021034796762834928e-20	-0.007019401002183968917
153.5999999999999943	0.0003924380707179809494	-8.898688898423194473e-09	-1.123176975518162593e-08	-7.141258259036353684e-21	3.674666745956026302e-06	-3.50139297024467686e-11	8.61240168498126139e-12	-1.245780913561676715e-22	4.28046932019755248e-21	5.463582651477024078e-22	-6.22569834689418991e-05	-1.544893681567173754e-20	4.034147395126380314e-20	-0.007034342678216515786
153.8400000000000034	0.0003933211662467677328	-8.912080927653685139e-09	-1.122627230329551057e-08	-7.409896760296785967e-21	3.679564703278110843e-06	-5.580012179371135592e-11	2.290604952547862885e-11	-1.119327088585089687e-21	4.292763285131385575e-21	7.06840835894729281e-22	-6.231191234980233533e-05	-1.441867362724016522e-20	4.051111575187854678e-20	-0.007049297537180468885
154.0799999999999841	0.0003942054138560042737	-8.931846455023936076e-09	-1.121817787113835195e-08	-7.364022191733394912e-21	3.684365038485913847e-06	-8.235636404271715311e-11	3.372680065482874034e-11	1.911440356808101936e-22	4.451861654863343533e-21	3.262957278520829897e-22	-6.237856465743852783e-05	-1.335022683007304932e-20	4.058942672656303984e-20	-0.007064268392698252672
154.3199999999999932	0.000395090794200583296	-8.958528283844923949e-09	-1.120837514895899302e-08	-7.023572471771218212e-21	3.689084769079200636e-06	-1.111742867541104061e-10	4.084467574732877931e-11	1.418540499842352324e-21	4.28336201782904231e-21	-4.504020609031150621e-22	-6.245694462985208208e-05	-1.232221994579403963e-20	4.0481330231946288e-20	-0.007079258059409418088
154.5600000000000023	0.0003959772943393563755	-8.991697305694054753e-09	-1.119767149173570956e-08	-7.013354017387979486e-21	3.693750578221031319e-06	-1.382042577047074692e-10	4.459857176367875385e-11	4.257689326349567388e-23	4.862263131331008786e-21	4.770267436929535856e-23	-6.254712604709452433e-05	-1.115527679427455346e-20	4.049277887379491667e-20	-0.007094269369660721573
154.7999999999999829	0.0003968649096590439731	-9.029974703414261434e-09	-1.118667446722645395e-08	-7.326220961465850619e-21	3.698397165365294198e-06	-1.594891571675377635e-10	4.58209354552340615e-11	-1.303612266991233727e-21	4.63193208242360558e-21	-8.691006218736031261e-22	-6.264926506367585863e-05	-1.004361309449297798e-20	4.028419472454527121e-20	-0.007109305193276002632
155.039999999999992	0.0003977536450688017988	-9.071205871213656511e-09	-1.117570045291364933e-08	-6.969646260144134281e-21	3.703064207324154461e-06	-1.717965324974749301e-10	4.572505963668357116e-11	1.485727922173760207e-21	4.286977889868405162e-21	-3.22409371634775787e-22	-6.276359776576696141e-05	-9.014738400924522161e-21	4.020681647535291908e-20	-0.007124368456739787331
155.2800000000000011	0.0003986435152307003468	-9.11275809686979397e-09	-1.116471899979554823e-08	-6.92455543184526935e-21	3.707792341243789164e-06	-1.731342735672328807e-10	4.575605465875194666e-11	1.878784512452607661e-22	3.301652759142072044e-21	-1.742384214467742589e-21	-6.289042238466248651e-05	-8.222341738730395501e-21	3.978864426388064266e-20	-0.007139462158112106806
155.5199999999999818	0.0003995345437388954347	-9.151892223939230828e-09	-1.115334149819125579e-08	-6.870423115511983964e-21	3.712618784146388248e-06	-1.630588627893335122e-10	4.740625668455376734e-11	2.255513180553707909e-22	3.631058701928013026e-21	-1.446857297750611242e-21	-6.303006905621992811e-05	-7.350887650267741768e-21	3.944139851242052441e-20	-0.007154589374685598781
155.7599999999999909	0.0004004267613302420724	-9.186147283542527994e-09	-1.114086070879324977e-08	-6.682027142581082061e-21	3.717573297277406048e-06	-1.427294150137308745e-10	5.200328915835410591e-11	7.849832205453939715e-22	2.993580461388370909e-21	-1.492225192244490014e-21	-6.318286236400447121e-05	-6.632428339534505305e-21	3.908326446628183554e-20	-0.007169753261652960646
156	0.0004013202033696309091	-9.213678132349523932e-09	-1.11263428634035742e-08	-6.846864805207524338e-21	3.722675164120094092e-06	-1.147118700291459585e-10	6.049102245697723279e-11	-6.868235942768199702e-22	2.668513565049665047e-21	-2.105109853116404505e-21	-6.334908319841769811e-05	-5.991985083922561229e-21	3.857803810153387986e-20	-0.00718495704162058161
156.2399999999999807	0.0004022149069729360669	-9.233497687667660721e-09	-1.110876644115737431e-08	-7.004599991180629839e-21	3.727931680438505632e-06	-8.258148049224554275e-11	7.323509269250207127e-11	-6.572299415546609532e-22	2.333683814204680162e-21	-1.112877841814882568e-21	-6.352893646495243705e-05	-5.431900968513482677e-21	3.831094741949832712e-20	-0.007200203986372169344
156.4799999999999898	0.0004031109081849058948	-9.245593351550971043e-09	-1.108719260413811375e-08	-7.132070328184287747e-21	3.73333838320750561e-06	-5.039859951379092749e-11	8.989098758025142545e-11	-5.311264041818871373e-22	2.579201525677406669e-21	-1.949703627724639275e-21	-6.372252991143407977e-05	-4.812892602350881274e-21	3.7843018548844396e-20	-0.007215497393550914483
156.7199999999999989	0.0004040082393905214831	-9.252016582022993988e-09	-1.106112789844520153e-08	-7.337025187119451596e-21	3.738880023398086384e-06	-2.676346030009583715e-11	1.086029403871284456e-10	-8.539785788964831863e-22	1.755144287906649821e-21	-2.213221602193318035e-21	-6.392985632747919932e-05	-4.391657973253269428e-21	3.731184536431798243e-20	-0.007230840559069509968
156.960000000000008	0.000404906928174539305	-9.254522541540451994e-09	-1.103032058222455679e-08	-7.42636886537205771e-21	3.744536600074222632e-06	-1.044149798940868285e-11	1.283638175860177429e-10	-3.722653260525119501e-22	1.430077391567943772e-21	-2.282465551747113601e-21	-6.415083616299434093e-05	-4.048439399276949968e-21	3.676405363189865615e-20	-0.00724623675974862911
157.1999999999999886	0.000405806996369672407	-9.255380950771394555e-09	-1.099504285653297465e-08	-7.306887797639386753e-21	3.75028414638831399e-06	-3.576705128929185081e-12	1.469905237149394406e-10	4.978377822195042978e-22	7.607794770819099493e-22	-2.241918349155713277e-21	-6.43853005310888397e-05	-3.865852324777305904e-21	3.622599322810132877e-20	-0.007261689231876089501
157.4399999999999977	0.0004067084602647980454	-9.257046945776585218e-09	-1.095610988393885169e-08	-7.34912299099516386e-21	3.756099563023354525e-06	-6.941645854962534415e-12	1.622207191421713492e-10	-1.759799723157329013e-22	7.940454998440466629e-22	-1.61991914833457728e-21	-6.463303308026675938e-05	-3.675281404814727279e-21	3.583721263250101422e-20	-0.007277201159815354162
157.6800000000000068	0.0004076113315730786699	-9.261808322313065261e-09	-1.091480099545379208e-08	-7.324563988103811689e-21	3.761963784502508715e-06	-1.983906890200131338e-11	1.721203686877408138e-10	1.023291787139641182e-22	1.585559889260539442e-21	-9.825885088215418852e-22	-6.489380341091714331e-05	-3.294747031392183218e-21	3.560139139038383464e-20	-0.007292775672633975033
157.9199999999999875	0.000408515618903927593	-9.271458185169096225e-09	-1.087268681056073092e-08	-7.615347897669286267e-21	3.767863878537508901e-06	-4.020776190013523737e-11	1.754757703877681045e-10	-1.211599623189576273e-21	4.494528944927823793e-22	-2.309814821394840212e-22	-6.516740051848591154e-05	-3.186878336713924016e-21	3.554595583467036372e-20	-0.007308415848758410306
158.1599999999999966	0.0004094213294292068229	-9.287040515205485865e-09	-1.083138691907161063e-08	-7.544659407235762497e-21	3.773793855330041756e-06	-6.492637515161981219e-11	1.720828812046625693e-10	2.945353768063370837e-22	7.951302614558555372e-22	1.417817325434479584e-23	-6.545366252111027745e-05	-2.99604707396451133e-21	3.554935859625140694e-20	-0.007324124727763477519
158.4000000000000057	0.0004103284704334394964	-9.308708069124531157e-09	-1.079230057270450372e-08	-7.447329171616214058e-21	3.779754184302659733e-06	-9.028147466268391691e-11	1.628597765296039061e-10	4.055426484147716796e-22	1.560248784985000608e-21	-3.285895466770536789e-22	-6.575249968693763682e-05	-2.62158736556809689e-21	3.547049710504891059e-20	-0.007339905327688343341
158.6399999999999864	0.0004112370504791501092	-9.335716606889240577e-09	-1.07563617929780274e-08	-7.305111500500031246e-21	3.785750190461271885e-06	-1.125355740196312811e-10	1.497449155269955711e-10	5.925736296508068597e-22	8.406902491518253452e-22	1.421334325972766011e-22	-6.606390830557568538e-05	-2.419821705771675034e-21	3.550460912887225546e-20	-0.007355760665681680167
158.8799999999999955	0.0004121470799858161166	-9.366557714828463236e-09	-1.072386685380344629e-08	-7.397804380229096753e-21	3.791789611108241877e-06	-1.285046164134208355e-10	1.35395579894079988e-10	-3.862203322044273099e-22	1.367161218083033008e-21	4.8868228121983676e-22	-6.63879731764415316e-05	-2.091703013431734564e-21	3.562189287636502033e-20	-0.007371693779244026419
159.1200000000000045	0.0004130585710996783461	-9.399207895402388299e-09	-1.06944066551971868e-08	-7.405077706836274516e-21	3.797879641092510225e-06	-1.360424190580127969e-10	1.227508275260757626e-10	-3.030552752990854672e-23	1.309307265453230012e-21	1.465113214199346691e-21	-6.672485668105928246e-05	-1.777469269722947459e-21	3.59735200477728767e-20	-0.00738770774484748087
159.3599999999999852	0.0004139715368125278716	-9.431449525625002771e-09	-1.066691362756032898e-08	-7.411572716986979296e-21	3.804023803539933923e-06	-1.343401259275708829e-10	1.145542818202499027e-10	-2.706254229460513355e-23	1.657154155639920824e-21	1.288710919329016497e-21	-6.707477307478301059e-05	-1.379752272369398555e-21	3.628281066841181448e-20	-0.007403805690385427928
159.5999999999999943	0.0004148859893675679975	-9.461205508071695065e-09	-1.063980944915868548e-08	-7.385370300253736097e-21	3.810218979333642344e-06	-1.23983260194548708e-10	1.129340766735099762e-10	1.091767363885072086e-22	2.344893017526704477e-21	1.700459873111350287e-21	-6.743794826380482494e-05	-8.169779481629681149e-22	3.669092103795855555e-20	-0.00741999079796874187
159.8400000000000034	0.0004158019380710517576	-9.486828026595478576e-09	-1.06112225635380768e-08	-7.345418530090815912e-21	3.816452931182288528e-06	-1.067604938490918339e-10	1.191120234191999618e-10	1.6646570901215983e-22	2.172054334045167756e-21	1.940333434322634386e-21	-6.781456806601605925e-05	-2.956849079921081164e-22	3.715660106219600502e-20	-0.007436266294304586313
160.0799999999999841	0.0004167193867123832182	-9.507293532337050717e-09	-1.057923695548558743e-08	-7.27694295334539051e-21	3.822702672214652763e-06	-8.527294058988947911e-11	1.332733668853842588e-10	2.853149031059622629e-22	2.816041144255662932e-21	2.218693433552884813e-21	-6.820472137081047038e-05	3.801649666291965649e-22	3.768908748624865744e-20	-0.007452635427433579839
160.3199999999999932	0.0004176383308819107531	-9.522277921195315442e-09	-1.054213569308120289e-08	-7.329581010558414791e-21	3.82893403969788083e-06	-6.243495357610126688e-11	1.545885933515957704e-10	-2.193252383875931789e-22	2.32681365732989097e-21	1.958209401717233888e-21	-6.860834773935436525e-05	9.386002443883916016e-22	3.815905774266080958e-20	-0.007469101430891025677
160.5600000000000023	0.000418558755554670613	-9.532111920646935837e-09	-1.04986109884897821e-08	-7.325141623662086705e-21	3.835102803166036279e-06	-4.097499771508099666e-11	1.813529357975773892e-10	1.849744540136475968e-23	2.67646848353626302e-21	2.357435573663243828e-21	-6.902520057219665246e-05	1.580952680437119177e-21	3.87248422803400079e-20	-0.007485667479028353111
160.7999999999999829	0.0004194806333575559244	-9.537640036876376925e-09	-1.044792232178576883e-08	-7.281946416279863766e-21	3.841157512022343664e-06	-2.30338176226711016e-11	2.112027779334088516e-10	1.799800307592778963e-22	2.900290962772813544e-21	2.439323775754685748e-21	-6.945483597056531673e-05	2.277022511502538274e-21	3.931027998652108532e-20	-0.007502336639661287554
161.039999999999992	0.0004204039239261295256	-9.540021237942523105e-09	-1.03899917976070986e-08	-7.241254296316884722e-21	3.847044035723163209e-06	-9.921671108942628498e-12	2.413771840777838521e-10	1.695504998457411196e-22	3.956487185470655399e-21	2.740164329429661556e-21	-6.989663346937699344e-05	3.226579436015531395e-21	3.996791942558422691e-20	-0.007519111831693938743
161.2800000000000011	0.0004213285746592014655	-9.540513084047133182e-09	-1.032543002488538915e-08	-6.876622528123458478e-21	3.852711387799707829e-06	-2.049358769207398527e-12	2.690073863404462533e-10	1.51929903413921821e-21	3.894655773597553416e-21	1.32575948323233016e-21	-7.034984853953318038e-05	4.161296821678979213e-21	4.028610170156000011e-20	-0.007535995795343427596
161.5199999999999818	0.0004222545229887413433	-9.540274311222664915e-09	-1.025548763018682795e-08	-6.977394169956458496e-21	3.858118039749839583e-06	9.948867686182417681e-13	2.91426644577361001e-10	-4.198818409708693472e-22	3.579351731765126577e-21	2.180495135337054993e-21	-7.081368967820605282e-05	5.020341237302540017e-21	4.080942053404085133e-20	-0.007552991080866195903
161.7599999999999909	0.0004231817000255493674	-9.540208309574321069e-09	-1.018192984542796572e-08	-7.014577086105235922e-21	3.863237653366643107e-06	2.750068680981076293e-13	3.064907698285820803e-10	-1.54928817286568241e-22	4.222253780363812597e-21	2.181331305746157516e-21	-7.128740703231332813e-05	6.033682144589893409e-21	4.133294004741994866e-20	-0.007570100058553951364
162	0.0004241100351722003337	-9.540857487275829814e-09	-1.010683735381986651e-08	-6.802820771864030742e-21	3.868063111045614403e-06	-2.704907089619799325e-12	3.128853817004015166e-10	8.823179760049884186e-22	4.347724540129698365e-21	1.887157516143756896e-21	-7.177037660540242067e-05	7.077136034221060468e-21	4.178585785129446729e-20	-0.007587324948939248685
162.2399999999999807	0.0004250394610823016736	-9.542351169034892269e-09	-1.003234711652721743e-08	-6.470086418865883479e-21	3.87260795875598395e-06	-6.223673996092894128e-12	3.103759887193986194e-10	1.386393137492393297e-21	2.887273823431107804e-21	1.083518655795276121e-21	-7.226216505981953859e-05	7.770081751844470819e-21	4.204590232868531171e-20	-0.007604667868553603889
162.4799999999999898	0.0004259699182483936636	-9.544408923938997964e-09	-9.960360939433165978e-09	-6.284147430985728625e-21	3.876904858716542162e-06	-8.573978767107290875e-12	2.999424045585340294e-10	7.747457828339483721e-22	3.259708643485464993e-21	1.279662764530517493e-21	-7.276256458541187485e-05	8.55241182628101224e-21	4.235302139217264473e-20	-0.007622130884054103758
162.7199999999999989	0.0004269013585501079365	-9.546403958771033257e-09	-9.892262983773387808e-09	-6.733138397825499302e-21	3.881001257142606035e-06	-8.312645133482804369e-12	2.837414819157295371e-10	-1.870795695165640687e-21	4.211044577041788283e-21	1.24519898415534184e-21	-7.327159382090614058e-05	9.563062524771079946e-21	4.265186914836993551e-20	-0.007639716066571122267
162.960000000000008	0.0004278337472794077005	-9.547491295964624695e-09	-9.828694751116178665e-09	-6.716313745226343758e-21	3.884953038748791709e-06	-4.530571639961172804e-12	2.648676360716918901e-10	7.010271916314414462e-23	4.006024632409924288e-21	9.45768055595711322e-22	-7.378946744015940922e-05	1.052450843654949825e-20	4.287885348171291509e-20	-0.007657425538756761248
163.1999999999999886	0.0004287670634331725429	-9.54679743232723014e-09	-9.769432845846183018e-09	-6.72179450327000734e-21	3.888817307353794792e-06	2.891098489142198283e-12	2.469246052916666768e-10	-2.283649184859998677e-23	4.09172079974282019e-21	3.845705905864680605e-22	-7.431654205979884619e-05	1.150652142848769649e-20	4.297115042345366038e-20	-0.007675261508851111483
163.4399999999999977	0.0004297012983703699671	-9.543594037011743789e-09	-9.713279803517341249e-09	-6.89304853083029958e-21	3.892645571655727208e-06	1.334748048119529992e-11	2.339710097034976481e-10	-7.135584481678577818e-22	4.105822700696334334e-21	5.156713761136423838e-23	-7.48532467553652555e-05	1.249191887665485453e-20	4.298352653648039045e-20	-0.007693226288072400193
163.6800000000000068	0.0004306364530904494112	-9.537630044830997457e-09	-9.658417585786969424e-09	-6.815756554084889323e-21	3.89647800033090328e-06	2.484996741977788592e-11	2.285925738765429401e-10	3.220499031058625738e-22	3.714223758833354857e-21	-4.979140545203346438e-22	-7.540001769643453087e-05	1.338333257877489394e-20	4.286402716339550515e-20	-0.007711322292319544927
163.9199999999999875	0.0004315725347896842918	-9.529273325143157192e-09	-9.602600265731053696e-09	-6.741301228954368104e-21	3.900340413478921441e-06	3.48196653660044114e-11	2.325721668996644345e-10	3.102305213771957737e-22	3.670471707157066381e-21	-4.970581098110168074e-22	-7.595723095502937073e-05	1.426424578849251747e-20	4.274473321704087373e-20	-0.007729552027748750123
164.1599999999999966	0.0004325095531231611264	-9.519577695096016324e-09	-9.54350775304402007e-09	-6.655952185337247942e-21	3.904243056153295328e-06	4.039845852975199617e-11	2.46218802862630288e-10	3.556210150713205303e-22	2.992495699776562128e-21	-3.943164956925628181e-22	-7.652515199741701619e-05	1.498244475643892024e-20	4.265009725807465685e-20	-0.007747918064228130966
164.4000000000000057	0.0004334475167563594904	-9.510207078511841488e-09	-9.47912107417339528e-09	-6.651225336613791119e-21	3.908181804992959545e-06	3.904423576739452181e-11	2.68277828627592364e-10	1.969520301440365264e-23	2.717689424784997801e-21	1.745449231001108377e-22	-7.710390346608995591e-05	1.563469021838734557e-20	4.269198803961868479e-20	-0.007766423001059992968
164.6399999999999864	0.0004343864306801479961	-9.503213020805229427e-09	-9.408057160430029323e-09	-6.692473396902817565e-21	3.912141349119137891e-06	2.914190711088450911e-11	2.960996405973835209e-10	-1.718669178709578407e-22	3.240182934472906195e-21	5.834774515517850734e-22	-7.769345552755963218e-05	1.641233412266078133e-20	4.283202262799110063e-20	-0.007785069430386606058
164.8799999999999955	0.0004353262946443415171	-9.500700282517210782e-09	-9.32980625569157348e-09	-6.625592419726743223e-21	3.91609985080626754e-06	1.046974286674117494e-11	3.260454364102208409e-10	2.786707382336332954e-22	2.509415195317706713e-21	3.406829437087034163e-23	-7.829364069780098319e-05	1.701459376953705469e-20	4.284019901864010906e-20	-0.00780385990415407866
165.1200000000000045	0.0004362671029118238676	-9.50444739734155131e-09	-9.244829730934607438e-09	-6.807425584906200839e-21	3.920034447842891666e-06	-1.561297843475121005e-11	3.54068853154008495e-10	-7.576381882477135799e-22	1.459727542290717916e-21	1.113801584124938641e-22	-7.890419235418469302e-05	1.736492837968683926e-20	4.286693025665911138e-20	-0.007822796910319083918
165.3599999999999852	0.0004372088453592590674	-9.515563417464029784e-09	-9.154498639706191978e-09	-6.773911874909370268e-21	3.923926864313605338e-06	-4.631675051033289102e-11	3.763795467850964351e-10	1.396404583201378671e-22	1.584836714852666985e-21	6.662244232525756428e-22	-7.952480271087447464e-05	1.774528919125144731e-20	4.302682411823971462e-20	-0.007841882862969691906
165.5999999999999943	0.0004381515097672722989	-9.53425327782083193e-09	-9.060880767955561657e-09	-6.746527068019255656e-21	3.927768366721547267e-06	-7.787441815334224046e-11	3.900744656276091913e-10	1.141033620421388779e-22	1.891462663790623017e-21	8.099666364173655781e-22	-8.015519237704492512e-05	1.819924023056121344e-20	4.322121611097988756e-20	-0.007861120109140183956
165.8400000000000034	0.0004390950849723196229	-9.559735475621881539e-09	-8.96641162042710234e-09	-6.890013910221271496e-21	3.931563354363627458e-06	-1.061758241710386509e-10	3.936214480352341613e-10	-5.978618425083747578e-22	1.477806902487531422e-21	5.989240049199375062e-22	-8.079518055111714939e-05	1.855391388715823314e-20	4.336495787216067793e-20	-0.007880510952472453631
166.0799999999999841	0.0004400395644144713026	-9.590317548823374943e-09	-8.873506889244731884e-09	-6.78941311834213052e-21	3.93533100896564559e-06	-1.274253050062353815e-10	3.871030465932399252e-10	4.191699661631198116e-22	1.587729412484157191e-21	1.457038237461441903e-21	-8.144474328727965438e-05	1.893496894615439868e-20	4.371464704915139532e-20	-0.007900057690861399598
166.3199999999999932	0.0004409849495269865566	-9.623600507991867417e-09	-8.784184740562030947e-09	-6.452882099702612278e-21	3.939104635480013664e-06	-1.386789965353817899e-10	3.721756195112395322e-10	1.402212577664605116e-21	1.526259587814991343e-21	7.728107263128830989e-22	-8.210404775947626333e-05	1.930127124723001176e-20	4.390012162346649471e-20	-0.007919762662323675401
166.5600000000000023	0.0004419312523878814354	-9.656763437432552227e-09	-8.699762331089092455e-09	-6.465964324741026815e-21	3.942928587061733898e-06	-1.381788726695154412e-10	3.517600394705663117e-10	-5.450927099339255131e-23	1.224334272528206755e-21	2.987004094116779849e-21	-8.277345333276339278e-05	1.959511147263679319e-20	4.461700260605454857e-20	-0.007939628291123539128
166.7999999999999829	0.0004428784971017609698	-9.686877244750970641e-09	-8.620673188173074127e-09	-6.200002472757764666e-21	3.946852974498408741e-06	-1.25474197160089686e-10	3.295380954834394267e-10	1.108174383263680311e-21	1.931960430631485152e-21	2.212004070280063876e-21	-8.345347534769650955e-05	2.005878197598831315e-20	4.514788358292171957e-20	-0.00795965712520698386
167.039999999999992	0.0004438267195109890672	-9.711207426671166657e-09	-8.546425864841805752e-09	-6.28047008912174494e-21	3.950926705116850247e-06	-1.013757580008110088e-10	3.093638472136042029e-10	-3.352817348499054291e-22	2.050199446318645216e-21	3.173905129951400463e-21	-8.414471410657815018e-05	2.05508298431048072e-20	4.590962081411008644e-20	-0.007979851856592563852
167.2800000000000011	0.0004447759650490149398	-9.727480646718865881e-09	-8.475697578692428433e-09	-6.240572557039415608e-21	3.955189741774249738e-06	-6.780508353207451482e-11	2.947011922890638395e-10	1.662397170096996753e-22	1.631481464160445667e-21	3.28151687172287123e-21	-8.484775839084443701e-05	2.094238539450332995e-20	4.66971848633236034e-20	-0.008000215318606366741
167.5199999999999818	0.0004457262848266662345	-9.734100701763642058e-09	-8.406536406630808723e-09	-6.241597656762575127e-21	3.959665740214009007e-06	-2.758356268656884059e-11	2.881715502567715719e-10	-4.271248846497177583e-24	1.374392962161758336e-21	3.026123309742635071e-21	-8.556307840750906261e-05	2.127223970542212467e-20	4.742345445766177822e-20	-0.008020750457424168089
167.7599999999999909	0.0004466777303421819471	-9.73030301889884766e-09	-8.33663523708460458e-09	-6.237871500626011602e-21	3.964356314648597937e-06	1.582367860330693953e-11	2.912548731091736926e-10	1.552565056901355041e-23	1.668001771758008816e-21	2.809622971385794002e-21	-8.629092592855017077e-05	2.167256013064406121e-20	4.809776397079439303e-20	-0.008041460279647021092
168	0.0004476303474683083258	-9.716235833191298554e-09	-8.263638835744389443e-09	-6.269340434984586057e-21	3.969238025526332954e-06	5.861327378145183316e-11	3.041516722508816182e-10	-1.311205598273895424e-22	1.541807837584250966e-21	3.645160602881527923e-21	-8.703125867420508988e-05	2.204259401166429547e-20	4.897260251548599302e-20	-0.00806234778172883193
168.2399999999999807	0.0004485841705335600108	-9.692956086842415597e-09	-8.185448255738702768e-09	-6.272166238983347745e-21	3.974262771882377045e-06	9.699894312035452546e-11	3.257940833570530074e-10	-1.177418332817475825e-23	2.38285967394001254e-21	4.882263423548733596e-21	-8.778370170487735983e-05	2.261448033340985376e-20	5.014434573713759549e-20	-0.008083415870138001627
168.4799999999999898	0.0004495392173334653452	-9.662332949517719146e-09	-8.10049091002669367e-09	-6.232344640213845155e-21	3.979361666271976384e-06	1.275964055195655746e-10	3.539889404666906673e-10	1.659233282062554398e-22	3.003343315894650308e-21	3.172679123338054053e-21	-8.854755166795830852e-05	2.333528272922459641e-20	5.090578872673875516e-20	-0.008104667282538311618
168.7199999999999989	0.0004504954857644590145	-9.626862095410318716e-09	-8.007928522192443556e-09	-5.880914420836132724e-21	3.984451795806858466e-06	1.477952254474979639e-10	3.856766159760281163e-10	1.464292580740413356e-21	2.526771381106647574e-21	3.608482100882242645e-21	-8.932182182797132456e-05	2.394170786069021476e-20	5.177182443095052722e-20	-0.008126104519777025553
168.9599999999999795	0.0004514529524896936986	-9.589406776453408534e-09	-7.907779495564923504e-09	-5.800332904502922115e-21	3.989444688478078716e-06	1.560638289871401159e-10	4.172876109480350259e-10	3.357563180550717705e-22	1.188898726542452387e-21	4.288379040283658201e-21	-9.010531875283251107e-05	2.422704355506037996e-20	5.280103540061852309e-20	-0.008147729796277702885
169.1999999999999886	0.0004524115736824630275	-9.552893702054607891e-09	-7.800938433010961816e-09	-5.865998948673770834e-21	3.994254969872132699e-06	1.521378099949945944e-10	4.451710939748210849e-10	-2.736085173785255285e-22	3.42350764686859496e-21	3.447846985533554892e-21	-9.0896736916466913e-05	2.504868539030887417e-20	5.362851867714660678e-20	-0.008169545013137656173
169.4399999999999977	0.0004533712875347153774	-9.520000013651767535e-09	-7.689084750287714871e-09	-5.957395538276725567e-21	3.998807717718070151e-06	1.370570350118293974e-10	4.660570113468422116e-10	-3.808191233456292992e-22	4.048330335270467472e-21	3.491395644407629362e-21	-9.169475620469296016e-05	2.602028467077382428e-20	5.446645363180446708e-20	-0.008191551754626782977
169.6800000000000068	0.0004543320179516219595	-9.492870656512140174e-09	-7.574484898277960096e-09	-6.162784301856613229e-21	4.003043403777361569e-06	1.130389880817751291e-10	4.774993833739622721e-10	-8.557865149161646122e-22	2.35682539525660106e-21	4.070861737915746354e-21	-9.249812938436916606e-05	2.658592276563543128e-20	5.544346044890428586e-20	-0.008213751305679032472
169.9199999999999875	0.0004552936787382559267	-9.472902472819621177e-09	-7.459707847951563951e-09	-5.983456936000454667e-21	4.006919944308543661e-06	8.32007653855057181e-11	4.782377096933580762e-10	7.471973577340538812e-22	2.78349829590139877e-21	4.559546844035613551e-21	-9.330575117011470523e-05	2.725396235665171071e-20	5.653775169147274338e-20	-0.008236144685959857423
170.1599999999999966	0.0004562561776369935922	-9.460622492754715006e-09	-7.34728890074488341e-09	-5.960487108870402672e-21	4.010412078073429018e-06	5.116658360377089823e-11	4.684122800278171137e-10	9.570761304188119435e-23	2.228100350655289327e-21	3.296613137487210403e-21	-9.411670615747436456e-05	2.778870644080899848e-20	5.732893884446970734e-20	-0.008258732695437651442
170.4000000000000057	0.0004572194197648810857	-9.455674554100615625e-09	-7.239388844429394563e-09	-6.080922766821479861e-21	4.013508866197692792e-06	2.061641105874491143e-11	4.495835679811862469e-10	-5.018152414628032843e-22	2.741554180244791344e-21	3.524955456772964303e-21	-9.493029797303452586e-05	2.844667944406777091e-20	5.817492815409524947e-20	-0.008281515966951180294
170.6399999999999864	0.0004581833102673551301	-9.456913135548176496e-09	-7.137499925696604145e-09	-5.926257456209792253e-21	4.016210426975578772e-06	-5.160756031506410485e-12	4.245371613866616719e-10	6.444387942154154384e-22	1.941000110729891905e-21	2.936268889564472302e-21	-9.574606519001195907e-05	2.891251947064290994e-20	5.887963268759066552e-20	-0.008304495022596780629
