# ############################################################################### 
# # IHSpin
# # horizon no.=1
# # gnuplot column index:
# # 1:t 2:Sx 3:Sy 4:Sz 5:Px 6:Py 7:Pz
# 
1.705142857142855917e+02	-7.352075281043568371e-18	-5.331641230521335875e-19	3.525679556837064271e-02	-2.140802971257769680e-02	4.201912656067605806e-02	-8.111351633240523214e-18
1.707428571428570478e+02	-5.509867526057865203e-18	2.276237014551904797e-19	3.525693236815901493e-02	-2.161463244389241062e-02	4.191251746297238595e-02	-7.909272221945212920e-19
1.709714285714284756e+02	5.219128500842318727e-18	4.212902112669267485e-18	3.525699781252710635e-02	-2.182035991186842203e-02	4.180495318168258451e-02	-6.813055450171398369e-17
1.711999999999999034e+02	1.613681725230254820e-18	4.898179776901884165e-18	3.525709291216871238e-02	-2.202561189334070746e-02	4.169659677455218177e-02	1.551967182558375107e-17
1.714285714285713311e+02	7.989050866386726703e-18	-2.384073540375480897e-18	3.525715260469120677e-02	-2.223025149575529741e-02	4.158695082501922408e-02	4.441136564263144575e-17
1.716571428571427589e+02	-2.180906701043966936e-18	-8.842880534480278973e-19	3.525732729516450892e-02	-2.243416864800039032e-02	4.147607207384239325e-02	1.631653066492103187e-17
1.718857142857141866e+02	7.885330637464841829e-18	-4.042472913122106644e-19	3.525740840228108047e-02	-2.263699432449444923e-02	4.136425624620174157e-02	3.418970640137438775e-17
1.721142857142856144e+02	4.341354351970962702e-18	6.159608410687030337e-19	3.525742363036104415e-02	-2.283930138846282029e-02	4.125160064510106223e-02	-4.774129462088726141e-17
1.723428571428570422e+02	7.264364862782053392e-18	2.788817415047565332e-18	3.525748397807119960e-02	-2.304071863798251227e-02	4.113781601770313823e-02	9.968621846326243625e-18
1.725714285714284699e+02	3.846426357729824721e-18	-1.093999998378559546e-19	3.525737151712874523e-02	-2.324127947463507440e-02	4.102301866773266914e-02	4.920950467320029284e-18
1.727999999999998977e+02	3.182418575245532046e-18	-1.356227081764480132e-18	3.525732584544193776e-02	-2.344123755496334283e-02	4.090723704617309220e-02	-4.881181670567449898e-18
1.730285714285713254e+02	4.789518332909440377e-18	4.188511075487249915e-18	3.525729967655865521e-02	-2.364053413376983673e-02	4.079063481472601504e-02	-1.204482265577192699e-17
1.732571428571427532e+02	1.023282157156379488e-18	-2.758752794494092615e-18	3.525727917419865798e-02	-2.383885529419944513e-02	4.067296904419210463e-02	4.826341173893045118e-17
1.734857142857141810e+02	3.932006812529144905e-18	1.751656990491611342e-18	3.525715410470468131e-02	-2.403622174227150118e-02	4.055442160324446849e-02	-3.392831081865149745e-17
1.737142857142856087e+02	-5.669930087193064480e-19	1.931364347215463270e-18	3.525731383931028640e-02	-2.423317719007398938e-02	4.043491147801367425e-02	-1.060128273839355067e-17
1.739428571428570365e+02	1.985153856541366663e-18	3.353364237284947655e-18	3.525729092573638007e-02	-2.442931282574625079e-02	4.031406870987641611e-02	4.474582796379467080e-17
1.741714285714284642e+02	1.487964775554249200e-18	1.791395244471261379e-18	3.525727495231367747e-02	-2.462493862721374868e-02	4.019228515876369090e-02	3.584664972641151816e-17
1.743999999999998920e+02	2.993437669090905594e-18	-2.057975199599195182e-18	3.525735973328772421e-02	-2.481999979695759598e-02	4.006955848134664128e-02	-1.376633972197680789e-17
1.746285714285713198e+02	3.983759171560591756e-18	5.121340020713074927e-18	3.525740880936085314e-02	-2.501434182548194565e-02	3.994552659581497578e-02	-1.217747518460087049e-17
1.748571428571427475e+02	5.881879816840229316e-19	-2.329133411069381330e-18	3.525743392543671112e-02	-2.520832703476794459e-02	3.982039569933401579e-02	8.788176111125271684e-17
1.750857142857141753e+02	3.132317764000304375e-18	5.063745829759293171e-18	3.525745524508149681e-02	-2.540194495055978288e-02	3.969434605882669193e-02	1.311777131120846971e-17
1.753142857142856030e+02	4.496894344664553203e-18	-2.719056668477104506e-18	3.525761193035885366e-02	-2.559538539215014397e-02	3.956720509038666456e-02	1.157919071006545460e-17
1.755428571428570308e+02	8.181279311863031539e-19	5.158812843500595620e-18	3.525760018268608159e-02	-2.578825816465870821e-02	3.943932743527756718e-02	2.444486829270672356e-17
1.757714285714284586e+02	-2.561090500083854035e-18	9.398379850136542509e-20	3.525758866421609822e-02	-2.598054900144939477e-02	3.931076094944502275e-02	-3.698740755054822494e-17
1.759999999999998863e+02	-1.440523160302153590e-18	2.099836702896990894e-18	3.525769550056640639e-02	-2.617267546870907791e-02	3.918093630018625040e-02	7.415721232823623930e-17
1.762285714285713141e+02	8.498078431481295106e-18	7.753139146527277192e-18	3.525778980768906612e-02	-2.636423337554057514e-02	3.905033331896355653e-02	-3.196939425725579512e-17
1.764571428571427418e+02	2.666281521502163114e-18	2.453667354893895188e-18	3.525779558401972297e-02	-2.655519054906748527e-02	3.891912613437287227e-02	-7.151508131957928178e-18
1.766857142857141696e+02	7.291850067171685029e-18	2.249512614837965896e-18	3.525776578742619710e-02	-2.674580712413537203e-02	3.878741488695992834e-02	-3.339163427671244898e-17
1.769142857142855974e+02	3.029097936284909682e-18	6.426496426541927152e-18	3.525782881678148767e-02	-2.693587068715994765e-02	3.865480635392276598e-02	5.747871820812648025e-18
1.771428571428570251e+02	6.074601686079208221e-18	3.452881017082384975e-18	3.525789851646501244e-02	-2.712496867707933981e-02	3.852150024288406721e-02	-8.649780698426295237e-18
1.773714285714284529e+02	3.928171193178686610e-18	-2.511188348512552456e-18	3.525789954102184764e-02	-2.731328150828926313e-02	3.838719538729057357e-02	-1.297676059458745953e-17
1.775999999999998806e+02	8.943544248061179217e-18	6.064417119455875721e-18	3.525794216889815980e-02	-2.750124107585507488e-02	3.825218371714132759e-02	-3.209503669309784592e-17
1.778285714285713084e+02	-8.263818522707831767e-19	4.699108828740147270e-18	3.525806930809930601e-02	-2.768790962012468090e-02	3.811633527018726958e-02	3.082958009948271120e-18
1.780571428571427361e+02	9.593843064895843377e-19	1.627969818716596724e-18	3.525800969691397085e-02	-2.787401244025951297e-02	3.797930643999064548e-02	2.811586525667110431e-18
1.782857142857141639e+02	1.603606954609609052e-18	5.259675085105538942e-18	3.525809131668342089e-02	-2.805940293928087942e-02	3.784154993711634496e-02	2.656838722981395076e-17
1.785142857142855917e+02	2.123973919103972400e-18	4.057658990462557999e-18	3.525828128197625727e-02	-2.824424614106398751e-02	3.770275490557135206e-02	6.067909527560524995e-18
1.787428571428570194e+02	4.083605339366089658e-18	3.695062036035302266e-18	3.525838000806932881e-02	-2.842788388257579471e-02	3.756280313792950687e-02	-2.050317389186377219e-18
1.789714285714284472e+02	-8.668710371848765006e-19	1.645939501189915369e-19	3.525843982799183735e-02	-2.861110126144137192e-02	3.742138551827247500e-02	-7.112548192088451603e-19
1.791999999999998749e+02	8.187826787159948630e-18	-1.362507834397796033e-19	3.525852543922709803e-02	-2.879405339892850135e-02	3.727879156630692359e-02	3.853650329117157834e-17
1.794285714285713027e+02	1.164984298964574284e-19	-7.366500817008094462e-19	3.525851525825485916e-02	-2.897575644416594196e-02	3.713527716175059334e-02	1.972936747369493510e-18
1.796571428571427305e+02	-2.894292405264190686e-19	6.676511140151773922e-18	3.525838857795565023e-02	-2.915690029665871791e-02	3.699052584839682828e-02	-2.435778136829260034e-17
1.798857142857141582e+02	3.052678536785224228e-18	4.200557039810810070e-18	3.525846002074767283e-02	-2.933737967816066328e-02	3.684505536717047613e-02	7.233067867670844074e-18
1.801142857142855860e+02	-3.613945960429165018e-18	6.998848507061442451e-18	3.525860997883834003e-02	-2.951655230457139734e-02	3.669828182344756634e-02	-2.261698654637375872e-17
1.803428571428570137e+02	2.390720674634069725e-18	4.514342956899700564e-18	3.525855844093023217e-02	-2.969508576243927792e-02	3.655056602335243765e-02	2.622826291046901008e-17
1.805714285714284699e+02	1.407208894028869257e-18	1.913716943656506033e-18	3.525853830248336374e-02	-2.987300167199858497e-02	3.640198324500886623e-02	8.655173077646983471e-18
1.807999999999998977e+02	3.576407839299519164e-18	-1.737954344036382906e-18	3.525865145833995129e-02	-3.004993584304622642e-02	3.625286918068292702e-02	-9.345936855817210818e-18
1.810285714285713254e+02	5.641439077694887552e-18	5.030033454238856067e-18	3.525866019737237955e-02	-3.022581216957868216e-02	3.610279132246309308e-02	6.167803352623783661e-17
1.812571428571427532e+02	1.522917161325654471e-18	4.759365506934144525e-18	3.525866484482062524e-02	-3.040129313569707795e-02	3.595254570706946096e-02	1.552735596597323308e-17
1.814857142857141810e+02	-2.804018763774481747e-19	8.109162032381185571e-18	3.525874780210350862e-02	-3.057613897520344848e-02	3.580153193561100289e-02	-1.835390634397775563e-17
1.817142857142856087e+02	2.465808897032743534e-19	-3.731874503008101778e-18	3.525886302919992860e-02	-3.075034113523181928e-02	3.564977439951184240e-02	-2.534000324334105671e-17
1.819428571428570365e+02	-7.338099592730339533e-18	-2.909251781505568801e-20	3.525887551384092322e-02	-3.092396924838518649e-02	3.549779789941934910e-02	-1.458800350572925364e-17
1.821714285714284642e+02	3.808646395764524040e-18	-7.966176567510411339e-19	3.525904738465526767e-02	-3.109730857885989810e-02	3.534533139363677662e-02	-3.812223375754216558e-17
1.823999999999998920e+02	8.015890328098685221e-18	6.142605038357262799e-18	3.525917459144523036e-02	-3.126988742774993585e-02	3.519221120908119782e-02	9.950287756975902705e-18
1.826285714285713198e+02	5.529909904294136065e-18	5.908858037529203895e-18	3.525913165569676683e-02	-3.144199836243255497e-02	3.503824414158049350e-02	5.830510032369702993e-19
1.828571428571427475e+02	3.085376023355165734e-18	8.793355954774331258e-18	3.525931010311868230e-02	-3.161347909064728817e-02	3.488378603112788495e-02	1.689513295530093440e-17
1.830857142857141753e+02	-4.803539835382064394e-18	-2.551743358368304705e-20	3.525940854376029276e-02	-3.178426351896397606e-02	3.472823016917893357e-02	6.710546321186105501e-18
1.833142857142856030e+02	3.622795992185307486e-18	5.685152236601545156e-18	3.525946656927143180e-02	-3.195469636983924028e-02	3.457169071733021820e-02	3.070447690156273369e-17
1.835428571428570308e+02	2.839539613742052297e-18	2.535217085215680066e-18	3.525943653843782027e-02	-3.212401035658286885e-02	3.441406196005995094e-02	-2.051517193562980509e-17
1.837714285714284586e+02	5.135554653564526122e-18	-1.760286377043313152e-18	3.525959234971123152e-02	-3.229258386399169040e-02	3.425557894789873353e-02	-4.021933003646802336e-17
1.839999999999998863e+02	1.892417572334318717e-18	-2.025410284461754598e-18	3.525965115310401160e-02	-3.246021887808183543e-02	3.409565913002061965e-02	-1.221940093304172455e-17
1.842285714285713141e+02	6.101114524430655230e-18	4.012168689780995826e-18	3.525957221808647540e-02	-3.262683042666211092e-02	3.393488511197445545e-02	3.417973049981611352e-17
1.844571428571427418e+02	2.453546105351359661e-18	2.704387185278791511e-18	3.525965023060882719e-02	-3.279213932647306873e-02	3.377287867811094857e-02	2.336194373571190814e-17
1.846857142857141696e+02	-1.724493143467158715e-18	-2.339913430114959569e-19	3.525969595837976506e-02	-3.295653816653150436e-02	3.360979023630394913e-02	1.318113176705156224e-17
1.849142857142855974e+02	1.460299566279157964e-17	-6.062552430508565399e-18	3.525973745999935738e-02	-3.311999271749675039e-02	3.344548303085976421e-02	1.232994470706584491e-17
1.851428571428570251e+02	8.188069944494436679e-18	6.530108570909608327e-18	3.525969903218405949e-02	-3.328221877346663332e-02	3.328016711434076541e-02	-4.007360098802890962e-17
1.853714285714284529e+02	3.919182797395177893e-19	1.573553129346568326e-18	3.525981361716503532e-02	-3.344319719333214286e-02	3.311390755297775185e-02	-1.875644745280216906e-17
1.855999999999998806e+02	3.126927491177748602e-18	4.570141443445030794e-18	3.525990561120814076e-02	-3.360356065461134883e-02	3.294668660284288952e-02	-3.200646686439803270e-18
1.858285714285713084e+02	2.314359002914064291e-18	3.812895527398483372e-18	3.525994179209950008e-02	-3.376282625024403655e-02	3.277860612318022476e-02	8.145242736642552717e-17
1.860571428571427361e+02	7.959460843662614106e-18	-1.598806736564082828e-18	3.526000266147709394e-02	-3.392139535113090215e-02	3.260969439134563802e-02	2.970230322339773193e-17
1.862857142857141639e+02	1.099864605730708400e-18	-3.535740400443413235e-18	3.526012179755796949e-02	-3.407931968713264620e-02	3.244035099151101192e-02	3.768733837339362121e-18
1.865142857142855917e+02	4.022106676172874980e-18	5.188559924535506363e-18	3.526022538325275513e-02	-3.423659355023245254e-02	3.227019588748851475e-02	-9.366562706336345510e-19
1.867428571428570194e+02	4.945108220908808349e-18	-1.633530183188398687e-18	3.526027033858588483e-02	-3.439339958281426718e-02	3.209988769029092220e-02	2.432138280855295360e-17
1.869714285714284472e+02	6.629265419926054948e-19	7.684308374732571882e-18	3.526039084346564711e-02	-3.454951098013812893e-02	3.192907784761955109e-02	-4.786815034205396557e-18
1.871999999999998749e+02	7.026122808337999576e-18	-2.772629745394833704e-18	3.526045140228760422e-02	-3.470535483036697733e-02	3.175743611528517030e-02	3.855281523831416675e-18
1.874285714285713027e+02	-6.160136326719133611e-19	4.077612373377706488e-18	3.526054536569957903e-02	-3.486088074642519630e-02	3.158558287464877795e-02	-2.204539434898075198e-18
1.876571428571427305e+02	1.089321293175335330e-17	1.531020527603572377e-17	3.526065840467682705e-02	-3.501588352930833786e-02	3.141350125808374527e-02	-2.181149990028337614e-17
1.878857142857141582e+02	6.224455588662427971e-18	-9.001134226218695666e-19	3.526078879769108804e-02	-3.517010539964051524e-02	3.124080061173486675e-02	-4.264846206590778408e-17
1.881142857142855860e+02	4.825380287724687005e-19	9.366013989622678263e-18	3.526081861678113244e-02	-3.532390320309718862e-02	3.106724572495039513e-02	9.583605969969067348e-18
1.883428571428570137e+02	-4.241266080030043174e-18	-9.092433946898980466e-18	3.526100344825627841e-02	-3.547711197822805279e-02	3.089332800436592891e-02	7.592335133249232532e-18
1.885714285714284415e+02	2.080452442427424968e-18	7.796864285573316610e-19	3.526111335267306107e-02	-3.562907545000815190e-02	3.071837408848675927e-02	2.693924811071681946e-17
1.887999999999998693e+02	4.080066722152396547e-18	7.833085907869786370e-18	3.526117414278711476e-02	-3.577994798927060932e-02	3.054270652874981756e-02	6.559155274565269192e-18
1.890285714285712970e+02	5.604450726477975368e-18	8.423825264292505040e-18	3.526125974692172899e-02	-3.592997341782151743e-02	3.036600240877680018e-02	-5.488093951855967964e-19
1.892571428571427248e+02	8.496255607196880106e-19	3.728827071509065913e-18	3.526129682154291456e-02	-3.607852620525274501e-02	3.018859939655149996e-02	-3.112750905142576656e-18
1.894857142857141525e+02	1.063486583372856913e-18	-2.934123077461929068e-19	3.526136088746278235e-02	-3.622560219394549419e-02	3.000993014175463644e-02	-2.810602416459334609e-17
1.897142857142855803e+02	1.984656088332542925e-18	2.719957153678996712e-18	3.526150260844635592e-02	-3.637163903774067591e-02	2.983027087188724197e-02	3.491026307473892179e-17
1.899428571428570081e+02	9.993788827920534820e-19	-1.000903625410661350e-17	3.526151152887225387e-02	-3.651634378528242214e-02	2.964993948400157509e-02	-6.508736528851829349e-18
1.901714285714284642e+02	2.986108061837198390e-18	8.466408735550414613e-18	3.526148677200700854e-02	-3.665984914107620063e-02	2.946843982728174216e-02	2.734408098071002820e-17
1.903999999999998920e+02	3.070285787129769369e-18	3.166408237985629325e-18	3.526160582764088780e-02	-3.680173419775571025e-02	2.928618920257166150e-02	-2.507591147100782536e-18
1.906285714285713198e+02	7.572676251123066184e-18	7.930006025368668488e-18	3.526165268057102758e-02	-3.694301658302942548e-02	2.910323816693726265e-02	1.076386297189731687e-17
1.908571428571427475e+02	3.536957240314918363e-18	-3.162024823470686325e-19	3.526163053146943310e-02	-3.708312058636584196e-02	2.891955377877606162e-02	4.920141610436925510e-18
1.910857142857141753e+02	7.662637619089545842e-18	2.926530038791703631e-18	3.526166629097276378e-02	-3.722265986376715324e-02	2.873504728238059081e-02	-2.111116464899642798e-18
1.913142857142856030e+02	3.486657374446114018e-18	5.624271011361089723e-18	3.526181453270478550e-02	-3.736133479858025352e-02	2.854989951434738424e-02	-1.571797657142458088e-17
1.915428571428570308e+02	2.609812542101096514e-18	-4.180375639297755192e-18	3.526193908347741157e-02	-3.749947324684817229e-02	2.836412553396888692e-02	-1.618900089635174150e-17
1.917714285714284586e+02	2.523000634293223909e-18	-7.059826626616019586e-18	3.526196878265363405e-02	-3.763731082416267582e-02	2.817764357758648780e-02	-4.854516355321143953e-17
1.919999999999998863e+02	5.506915804024001218e-18	7.320936265792340993e-18	3.526209257835730138e-02	-3.777452456896467081e-02	2.799048145881737754e-02	4.362030361095640893e-18
1.922285714285713141e+02	2.007855957370302798e-18	-3.767661680689623561e-20	3.526221584958761507e-02	-3.791125880073249743e-02	2.780303028858316372e-02	1.999642505459954798e-17
1.924571428571427418e+02	-1.373779697407448562e-19	2.857151603482397112e-18	3.526222974777117741e-02	-3.804749110770806741e-02	2.761510017494412522e-02	3.519201488901990398e-17
1.926857142857141696e+02	2.816058935503175708e-18	2.724372164165935771e-18	3.526238696568659986e-02	-3.818295303618065434e-02	2.742653828960266507e-02	4.814060030217926590e-17
1.929142857142855974e+02	1.794742442754611115e-18	-1.684999494970712962e-18	3.526261893261551511e-02	-3.831753237490443526e-02	2.723695504793520461e-02	4.521199914742320877e-17
1.931428571428570251e+02	-2.134343190513599539e-18	5.436542490546463064e-18	3.526261807419407701e-02	-3.845173526480651777e-02	2.704726739929936771e-02	-1.720371185620484791e-17
1.933714285714284529e+02	8.436254856376052338e-19	2.511799730570679575e-18	3.526274706221126098e-02	-3.858468003710623789e-02	2.685701099635089475e-02	-2.069365968783460090e-17
1.935999999999998806e+02	2.611013189036953173e-18	6.088935067125411514e-18	3.526285782573913147e-02	-3.871612766720342047e-02	2.666552848616369348e-02	2.426152739920330819e-17
1.938285714285713084e+02	4.639736311162511123e-18	1.010804065255817863e-17	3.526287592933727982e-02	-3.884697151207736759e-02	2.647398200903879062e-02	-2.502751486750214342e-17
1.940571428571427361e+02	4.912860976939813139e-18	-8.021334182423750946e-18	3.526290328310358740e-02	-3.897636409959911313e-02	2.628183814668098514e-02	-8.086951117266907837e-18
1.942857142857141639e+02	-3.756818338050169657e-18	-8.962171126752018089e-19	3.526311521111838432e-02	-3.910404800302050982e-02	2.608885868383382239e-02	5.837560568200752771e-17
1.945142857142855917e+02	4.411118653088272996e-18	6.954243420195307809e-18	3.526331977500962028e-02	-3.923105964217673408e-02	2.589506544770351845e-02	-8.381914260638580899e-18
1.947428571428570194e+02	1.693232220423978815e-18	7.487978903741039916e-18	3.526343677886676492e-02	-3.935673162966534661e-02	2.570084526904542130e-02	-1.346868038899478994e-17
1.949714285714284472e+02	2.541237960979326912e-18	1.217828509468303992e-17	3.526358638229196152e-02	-3.948064143025738909e-02	2.550581174157476316e-02	6.807811361379278210e-17
1.951999999999998749e+02	3.655843930744640344e-18	1.133157834352638680e-17	3.526364477958525423e-02	-3.960391981388936000e-02	2.530996514074212653e-02	1.528159828299034497e-17
1.954285714285713027e+02	1.347581765576897037e-18	-1.358972771730951908e-18	3.526384451003760495e-02	-3.972623417328869505e-02	2.511371604474392852e-02	-2.413008815569901804e-17
1.956571428571427305e+02	-2.579438939271477376e-18	-5.596456024013747308e-18	3.526393540526785025e-02	-3.984696511507292149e-02	2.491682353985931811e-02	-6.024649165262549319e-17
1.958857142857141582e+02	8.919238783303316798e-19	1.234556786201890909e-18	3.526394628866965503e-02	-3.996733451471309873e-02	2.471884218134938818e-02	3.266838141373757622e-17
1.961142857142855860e+02	2.699160158311549407e-18	-3.889681111742771444e-18	3.526417966478255506e-02	-4.008733800914523332e-02	2.452026686793637097e-02	4.829455272892992878e-17
1.963428571428570137e+02	5.925497792881248252e-18	1.191723180165677946e-17	3.526430057112522193e-02	-4.020602879262826640e-02	2.432147772988393214e-02	3.657435130224346707e-17
1.965714285714284415e+02	6.452197775012604714e-18	5.504148918426314886e-18	3.526425779639655311e-02	-4.032407838878585699e-02	2.412156335219653100e-02	1.939867981798619922e-17
1.967999999999998693e+02	1.609189172962041796e-18	-4.911237865528390076e-18	3.526439672204552400e-02	-4.044210981026944568e-02	2.392120580597588766e-02	3.763638038975811424e-17
1.970285714285712970e+02	-1.945771188896557464e-18	1.759547557898134982e-18	3.526462670472049754e-02	-4.055896127612206026e-02	2.372047924989730688e-02	-2.191961710365818517e-17
1.972571428571427248e+02	1.779467896692570308e-18	2.530330241546931113e-18	3.526468111034470471e-02	-4.067483147753215428e-02	2.351914071209032855e-02	-4.606305139792841318e-18
1.974857142857141525e+02	2.468267458603699960e-18	1.167126242566151375e-18	3.526470916576685682e-02	-4.079039433872734544e-02	2.331731373200797083e-02	-4.913994298125340830e-17
1.977142857142855803e+02	6.772322765633121024e-19	4.913786080669885967e-18	3.526494740185468629e-02	-4.090483839029852159e-02	2.311520394197440209e-02	1.807835576580056237e-17
1.979428571428570081e+02	-1.314205228908803414e-18	7.235866744190177146e-18	3.526500424570642306e-02	-4.101773805241704790e-02	2.291240350881607393e-02	6.411404083918397556e-18
1.981714285714284358e+02	4.102656657280745536e-18	4.577267914928779031e-18	3.526499613090539748e-02	-4.113010883240017512e-02	2.270900557405232389e-02	8.962134264784689432e-19
1.983999999999998636e+02	1.640928380031314490e-18	7.888850692044987597e-19	3.526520037150342873e-02	-4.124100074274277689e-02	2.250550690133254136e-02	-3.124425406155367662e-17
1.986285714285712913e+02	-1.121924255129054856e-18	4.238118857919453137e-18	3.526521533632236832e-02	-4.135079741217232568e-02	2.230126247022609989e-02	9.316009151142388115e-18
1.988571428571427191e+02	-3.672738165321137279e-19	-6.496084975065008172e-18	3.526528471062014003e-02	-4.145937844385356313e-02	2.209641614150492303e-02	-1.128759780370670995e-18
1.990857142857141469e+02	3.949428831487862581e-18	6.033631057541821968e-18	3.526538086481750822e-02	-4.156696550773195109e-02	2.189106623293060605e-02	-5.816745984408894431e-17
1.993142857142855746e+02	8.947688323088249950e-19	2.079618967016141341e-18	3.526557367636831697e-02	-4.167311021233747331e-02	2.168516999046439173e-02	-7.247627291566704309e-18
1.995428571428570024e+02	7.292425508811666130e-18	-3.905291101707505342e-18	3.526555293599833302e-02	-4.177812413172862088e-02	2.147867695777656502e-02	-5.637260642048270588e-17
1.997714285714284301e+02	-6.136725027968765823e-19	6.507220975395077158e-18	3.526566222642198156e-02	-4.188214726235175989e-02	2.127169122324267664e-02	2.945277087496036160e-17
1.999999999999998863e+02	2.197887034644153870e-18	3.503112293361980722e-18	3.526587050508866311e-02	-4.198484075569581392e-02	2.106407489783010747e-02	6.332540537815825006e-18
2.002285714285713141e+02	1.700279307028086317e-19	1.208809017982355496e-17	3.526592219488566132e-02	-4.208648867951048089e-02	2.085597304477277217e-02	-3.468782743188550787e-18
2.004571428571427418e+02	3.148873000127258560e-19	2.433826137679333461e-18	3.526598644491956563e-02	-4.218706694337507473e-02	2.064739850385781395e-02	-9.741333062174213988e-18
2.006857142857141696e+02	-2.514869937499529245e-18	5.269172834287603975e-18	3.526602319284199982e-02	-4.228699089245870762e-02	2.043821605176677353e-02	-3.406473801293492163e-17
2.009142857142855974e+02	-6.496992832660366109e-19	-3.147375351054637775e-18	3.526611214555331469e-02	-4.238617266088517965e-02	2.022847717704603920e-02	-1.010653194489535781e-17
2.011428571428570251e+02	-1.026470585680448429e-18	2.194430830257417027e-18	3.526609670777469674e-02	-4.248452334720131257e-02	2.001812240832491485e-02	3.700385430717132321e-17
2.013714285714284529e+02	-1.234935806215962356e-18	2.953555126839139812e-18	3.526613426009080066e-02	-4.258223178263255415e-02	1.980744698897441217e-02	-4.699107986180894594e-17
2.015999999999998806e+02	-1.314070419428286054e-18	5.442439878719558524e-18	3.526628397273567223e-02	-4.267882983022424498e-02	1.959644366206628185e-02	-1.058739736190027665e-17
2.018285714285713084e+02	4.095544272334512537e-18	2.415595788437045992e-18	3.526638551808009697e-02	-4.277449338131292939e-02	1.938522534322993304e-02	7.996089527398302387e-18
2.020571428571427361e+02	-2.098503747828400496e-18	-4.265045471854167885e-19	3.526645698601651308e-02	-4.286896161325180060e-02	1.917363356099127669e-02	1.957285366681444566e-17
2.022857142857141639e+02	2.936147457717704171e-18	1.169297254461965341e-17	3.526663730142439585e-02	-4.296257146641509206e-02	1.896144962105465390e-02	-3.993946555491427458e-17
2.025142857142855917e+02	2.397704964243834677e-18	1.179655625261253809e-18	3.526688031656884104e-02	-4.305483288603498271e-02	1.874847515180819851e-02	-3.619000947328887702e-17
2.027428571428570194e+02	5.517126832273880774e-18	-2.289279831791945648e-18	3.526705404029135960e-02	-4.314598077144485982e-02	1.853524242234525637e-02	1.779013309645474691e-17
2.029714285714284472e+02	5.149113275047405226e-18	-3.934683781256525068e-18	3.526721773678181265e-02	-4.323609070771056162e-02	1.832181771444696058e-02	1.951326787642583536e-17
2.031999999999998749e+02	3.443493195552890458e-18	-4.322739716719271190e-19	3.526744694609416225e-02	-4.332496392505931493e-02	1.810783059290076505e-02	-7.870581901036770680e-18
2.034285714285713027e+02	-8.154321365256087529e-19	-4.311474699503550652e-18	3.526766677238275804e-02	-4.341293821900028826e-02	1.789292903308523780e-02	3.112090338688042113e-17
2.036571428571427305e+02	8.115393811257907506e-19	1.999890217880405223e-18	3.526778309580427123e-02	-4.349987203998217228e-02	1.767771773795799237e-02	-1.364002323873217357e-18
2.038857142857141582e+02	-2.560830754864068475e-18	4.078786690336899106e-18	3.526791509685249515e-02	-4.358586328351925221e-02	1.746212428538845840e-02	3.996170911919961836e-17
2.041142857142855860e+02	-1.866887500361837167e-18	7.759451495132588769e-18	3.526813893043060505e-02	-4.367043331374289433e-02	1.724578494795999187e-02	3.286709058801995560e-17
2.043428571428570137e+02	9.091118237965104574e-19	1.189567650296142285e-17	3.526830007846198239e-02	-4.375425148498187505e-02	1.702891434719129918e-02	3.549290964953433549e-17
2.045714285714284415e+02	4.223032307890790023e-18	2.516768197167085556e-18	3.526840649405165590e-02	-4.383714438260443574e-02	1.681162748963771145e-02	-7.535849960912518233e-18
2.047999999999998693e+02	1.407299469148591843e-18	1.763669779044575705e-18	3.526853635878864079e-02	-4.391888566819339423e-02	1.659413784662941080e-02	6.751528403263339778e-18
2.050285714285712970e+02	-1.231515410597487940e-18	1.003577592520701553e-18	3.526857565114285137e-02	-4.399958036278366763e-02	1.637607417156413878e-02	-2.943295388132432991e-18
2.052571428571427248e+02	-2.266528493906648652e-18	7.048916010886190546e-18	3.526858217204385804e-02	-4.407922378770670613e-02	1.615773432803053328e-02	-1.509124729650003228e-17
2.054857142857141525e+02	-2.264975551883034207e-18	4.135762653438621993e-18	3.526872359304841775e-02	-4.415756070375866094e-02	1.593900245894860207e-02	-9.162461152833276358e-18
2.057142857142855803e+02	4.600362595709768446e-18	-1.640220630258599072e-18	3.526886324907761716e-02	-4.423466778913032887e-02	1.571974600787099524e-02	1.664640946374666629e-17
2.059428571428570081e+02	-2.456168176077395881e-19	5.376612304063093919e-18	3.526887944904226468e-02	-4.431094598963668252e-02	1.550057106796223078e-02	5.128031310342528643e-17
2.061714285714284358e+02	2.124605048644597069e-18	8.975274502938386352e-18	3.526883170851915356e-02	-4.438636329199619618e-02	1.528117906567376567e-02	1.726289321815190555e-17
2.063999999999998636e+02	2.899006919235676914e-18	1.850272231888090034e-18	3.526888474022576297e-02	-4.446040481764893665e-02	1.506122430006907355e-02	-4.601465479442273200e-17
2.066285714285712913e+02	8.221734004507695369e-19	1.008325413912667416e-17	3.526891270114616145e-02	-4.453334794079081421e-02	1.484045259350712589e-02	-2.216618364352417860e-17
2.068571428571427191e+02	2.086767950629936584e-18	1.153943349850260664e-18	3.526893580269740980e-02	-4.460528339985758706e-02	1.461954692968749948e-02	1.400023417067418220e-17
2.070857142857141469e+02	-1.615635936098221113e-18	5.206526447411625595e-19	3.526906926404602127e-02	-4.467605531623882603e-02	1.439859785125665627e-02	1.200923295291538094e-17
