# ############################################################################### 
# # IHSpin
# # horizon no.=0
# # gnuplot column index:
# # 1:t 2:Sx 3:Sy 4:Sz 5:Px 6:Py 7:Pz
# 
2.742857142857141106e+00	4.663875107168092263e-18	-6.164753288127081816e-18	1.152822484812350140e-01	-2.795655575554418983e-03	6.140098870886563642e-02	5.269001584119384181e-17
2.971428571428569754e+00	3.832057431215125992e-18	-1.091577640525515600e-18	1.152811108585808514e-01	-2.668452916547624666e-03	6.090657813034535545e-02	3.392529108628791413e-16
3.199999999999997957e+00	3.653510699862602027e-18	-3.581938450897691018e-18	1.152815842600899976e-01	-2.561816873676073074e-03	6.030541465957629799e-02	1.209294964031657460e-17
3.428571428571426161e+00	-1.338495106320479767e-17	3.631666298023480330e-18	1.152826429325725932e-01	-2.460290868909052742e-03	5.961209400406181080e-02	3.626159330744351560e-17
3.657142857142854808e+00	-5.181003221233076180e-18	-2.598941421336262574e-18	1.152811088576282811e-01	-2.370309007325818468e-03	5.883469067709869854e-02	3.059139870930488920e-16
3.885714285714283456e+00	-3.124335041675458707e-18	-2.388200500917720908e-18	1.152733187235018553e-01	-2.305117546844772779e-03	5.795877929908570952e-02	4.125148534310005114e-16
4.114285714285712103e+00	-1.102283409036902639e-18	-1.063073860988656271e-18	1.152681548088508312e-01	-2.287963855791099073e-03	5.701685855425945443e-02	3.046607981621608299e-16
4.342857142857139863e+00	2.660470364002640957e-18	-1.910014422338081872e-18	1.152649320038748731e-01	-2.301899129836867865e-03	5.603439762506733091e-02	-4.244880922526178183e-18
4.571428571428568510e+00	-1.446716365763063256e-18	1.038648068237442698e-18	1.152622406467369021e-01	-2.357168892541071197e-03	5.502736998223692333e-02	-8.221437055030884815e-17
4.799999999999997158e+00	1.875834847711727598e-17	-2.152654636084010680e-19	1.152608674221959062e-01	-2.461688830703217656e-03	5.403315343825417644e-02	1.720147401882826023e-16
5.028571428571424917e+00	-5.909830666867154551e-18	5.858491425169557770e-18	1.152611264641450195e-01	-2.619707039135694884e-03	5.307461648090305850e-02	-1.232654750815680998e-16
5.257142857142853565e+00	2.874196050575759384e-18	1.249178348842676457e-18	1.152612344276123246e-01	-2.835367029560612300e-03	5.218124968823015936e-02	-1.392096619613005853e-17
5.485714285714282212e+00	3.732234170489324909e-18	1.009596625185982159e-18	1.152615215193721621e-01	-3.106621297020558704e-03	5.137989150877694117e-02	-2.237535403349469786e-16
5.714285714285710860e+00	3.042446707853780698e-18	-6.355087423432329235e-19	1.152634848265869927e-01	-3.424853480744907263e-03	5.068292587802905591e-02	3.725357538888141873e-16
5.942857142857139507e+00	-1.603622173336120482e-17	-1.013847336618540625e-17	1.152637216654095881e-01	-3.777974178727429039e-03	5.008855203465450295e-02	8.257673843393912953e-17
6.171428571428567267e+00	3.152233231749057014e-18	7.915313371790891491e-18	1.152628254652533490e-01	-4.170546184399557925e-03	4.958813135146987461e-02	1.140531344209434584e-16
6.399999999999995914e+00	-4.148047693950286363e-18	-6.132112542656849916e-18	1.152626805648612196e-01	-4.594210798536975740e-03	4.918321810817588569e-02	2.564831252528393450e-16
6.628571428571424562e+00	6.983092122426459578e-18	-6.537156052463365593e-18	1.152649112223870093e-01	-5.024220404883626007e-03	4.886697339656075750e-02	3.078897548395092607e-16
6.857142857142852321e+00	9.713589692363396041e-18	-2.055473851816160892e-18	1.152676772477333744e-01	-5.453778730318414522e-03	4.861894639317800720e-02	2.046947152173446572e-17
7.085714285714280969e+00	1.458488393009416202e-17	3.274497004985641854e-18	1.152695035964140385e-01	-5.880924664371151023e-03	4.842191166718749079e-02	7.370519614006201044e-17
7.314285714285709616e+00	-1.877134600679745756e-18	-2.285543081503858887e-18	1.152721287673147549e-01	-6.294432561698331055e-03	4.826431360161723833e-02	6.582671440346692998e-16
7.542857142857138264e+00	1.951740062956293993e-18	-9.006958417056665867e-19	1.152746100055356548e-01	-6.687764410474358184e-03	4.813425644229127331e-02	2.763917893356221973e-16
7.771428571428566912e+00	1.121331883314078867e-17	2.520600261970693999e-18	1.152767674970430062e-01	-7.055808636526003999e-03	4.802150023478146679e-02	1.507773938655220556e-16
7.999999999999994671e+00	-8.495817739684965051e-18	-5.199677493881911021e-18	1.152793888830355717e-01	-7.398346010613972464e-03	4.791794744065350914e-02	2.435327873164332764e-16
8.228571428571424207e+00	1.827900703916164302e-19	-8.567985046122472419e-20	1.152819156674220469e-01	-7.711170093838946860e-03	4.781399556571654108e-02	4.617084505854998070e-16
8.457142857142851966e+00	3.060734456445194384e-18	1.052786212506685966e-18	1.152842594666079884e-01	-7.997890298119777683e-03	4.770720263368766201e-02	1.124893444469437195e-16
8.685714285714279725e+00	1.244075810005099729e-17	-2.406391355195012892e-18	1.152863231135186073e-01	-8.257773368912819933e-03	4.759621826159560198e-02	3.255336196496028514e-16
8.914285714285709261e+00	-9.369311555900017710e-19	4.060385722845832235e-18	1.152882314716554973e-01	-8.495868850336082967e-03	4.747981853910961808e-02	-3.438828076617624649e-17
9.142857142857137021e+00	6.861854165080685148e-18	-2.705154440798766184e-18	1.152897220398106659e-01	-8.713188280299523358e-03	4.735772726354248868e-02	2.893507550787813892e-16
9.371428571428564780e+00	3.696612871660783095e-18	1.372048764741588936e-18	1.152907430810543726e-01	-8.908755904075126367e-03	4.722707146860077171e-02	2.453812949132853713e-16
9.599999999999994316e+00	8.252846821432143259e-19	-2.036465715063233028e-19	1.152920721261902343e-01	-9.085620370602049897e-03	4.708902971424757528e-02	2.348704693363188565e-17
9.828571428571422075e+00	7.929272472218822818e-18	2.026767858058525619e-18	1.152934016145166635e-01	-9.243660718929052472e-03	4.694508963486802855e-02	6.031419297374123858e-16
1.005714285714284983e+01	-2.728664687601435969e-17	6.523961574557742881e-18	1.152936444954558021e-01	-9.383707345205253084e-03	4.679435220625211694e-02	3.702105599688532100e-16
1.028571428571427937e+01	-3.431193015304644043e-18	-2.587499466677363651e-20	1.152934452692152695e-01	-9.502610364929062539e-03	4.663806370059059292e-02	4.172364206766355859e-16
1.051428571428570713e+01	1.396287298698771544e-17	5.245689654700943765e-19	1.152937911654612207e-01	-9.598557258372383133e-03	4.647971141510467280e-02	1.520219549896570190e-16
1.074285714285713667e+01	1.623777981111857968e-17	-3.869689287061694279e-18	1.152939727857598545e-01	-9.668623308277475917e-03	4.632250554844948021e-02	-2.583381037047562824e-16
1.097142857142856442e+01	1.056780364646635207e-17	-6.292409440584355276e-18	1.152934458508338977e-01	-9.713038463672498193e-03	4.616771978634388873e-02	-4.564109772390951379e-18
1.119999999999999218e+01	1.125991762583988624e-17	1.602176973577013360e-18	1.152928190601905795e-01	-9.738478624943496323e-03	4.601871181977187919e-02	2.268530799109988548e-16
1.142857142857142172e+01	1.964341905747174303e-17	-1.067370913180142665e-18	1.152927020662128377e-01	-9.754837856913061919e-03	4.587920415829500193e-02	3.386349442041881843e-16
1.165714285714284948e+01	1.908745317462900398e-18	-7.587776887689243765e-18	1.152925710086246530e-01	-9.764932248679851490e-03	4.575219731641533283e-02	4.923242228488822130e-17
1.188571428571427901e+01	6.908213881591676967e-18	-5.587414836627028649e-18	1.152919792606493105e-01	-9.771536164362907770e-03	4.563837327893447565e-02	1.680049669997784672e-17
1.211428571428570677e+01	6.197929058723115923e-18	-7.633940709173858563e-18	1.152914930449352310e-01	-9.759530446854956451e-03	4.553963838178251566e-02	7.746044902934964735e-17
1.234285714285713453e+01	2.238460975753127023e-17	5.417647572693188336e-18	1.152913509221329263e-01	-9.706683847570155357e-03	4.545736179884387468e-02	5.128217347425642187e-16
1.257142857142856407e+01	3.201535586451963667e-18	-5.362451516013919860e-18	1.152909834927402649e-01	-9.611441295554284253e-03	4.538931871200744400e-02	-5.266628937262280803e-17
1.279999999999999183e+01	-7.685639091753144880e-18	-5.792788654602478544e-18	1.152902673607681949e-01	-9.518830739175081213e-03	4.532953992976871543e-02	2.617223609036605392e-16
1.302857142857141959e+01	-9.069141396343365354e-18	-2.761496378062431160e-18	1.152897339744288069e-01	-9.499913617755959688e-03	4.526970193428048184e-02	9.571904507060172447e-17
1.325714285714284912e+01	1.606847595477401556e-17	2.799335714125108276e-18	1.152896907739412585e-01	-9.616517244362377329e-03	4.520319875164836854e-02	2.465870309070313535e-16
1.348571428571427688e+01	2.850896127626678156e-18	2.721213620165379953e-18	1.152898428612520593e-01	-9.881653943044648239e-03	4.512698942075339670e-02	-6.168234742961438597e-17
1.371428571428570464e+01	7.992448618225270520e-18	-2.700570918461180665e-19	1.152900882336435617e-01	-1.027292292913439126e-02	4.504165800034329314e-02	-1.344169153099524341e-16
1.394285714285713418e+01	1.799450005612258547e-17	-7.637597416332889087e-18	1.152906295565361144e-01	-1.076805011886354697e-02	4.494854243906118429e-02	-1.270940643282571004e-16
1.417142857142856194e+01	-9.316833806011490545e-18	-6.846636491768237925e-19	1.152915931935737104e-01	-1.136853478052800813e-02	4.484613155168320348e-02	3.537055656501690927e-16
1.439999999999999147e+01	-8.555397210879176816e-18	1.058675701686782098e-18	1.152929355506907422e-01	-1.209277248207793996e-02	4.472933757636263219e-02	-1.588594918414903470e-16
1.462857142857141923e+01	-3.301594763768669311e-18	2.125903379793875055e-18	1.152945505111846597e-01	-1.294241997999797181e-02	4.459554753221154494e-02	-5.105504646148101391e-17
1.485714285714284699e+01	1.113400767743493627e-17	4.622608661342892189e-18	1.152966329350512686e-01	-1.388728899191398261e-02	4.444754897064268073e-02	-3.021522633486964249e-16
1.508571428571427653e+01	-3.539667253163010919e-18	3.408657714877871430e-18	1.152989000945884718e-01	-1.487782232792175460e-02	4.429256058686560638e-02	2.933562143639089504e-16
1.531428571428570429e+01	-6.075576816764941150e-18	-9.678941549472338479e-18	1.153012866737294639e-01	-1.586097843331319909e-02	4.413779557866520653e-02	7.735993508067600671e-16
1.554285714285713382e+01	1.158190164446272941e-17	-5.575543176748981147e-18	1.153037783001539807e-01	-1.679138831913704055e-02	4.398910152982425659e-02	-1.015579132907635009e-16
1.577142857142856158e+01	-2.086764396083087117e-18	5.752000361153487671e-18	1.153060490380706377e-01	-1.763485278759349684e-02	4.385135136432499747e-02	-7.851951230829291453e-17
1.599999999999998934e+01	9.949927562895144436e-18	-1.664425251205838969e-18	1.153081115393841949e-01	-1.836005441899686910e-02	4.373102023861145937e-02	4.420629346086865762e-16
1.622857142857141710e+01	-3.079958499006763280e-18	3.051648508098147355e-18	1.153101491003331452e-01	-1.893438001685721420e-02	4.363412752322379934e-02	-9.865897022172122827e-18
1.645714285714284841e+01	8.377492930957242530e-18	-1.909542589156271593e-18	1.153119930475003385e-01	-1.932882738227896524e-02	4.356608577934240750e-02	8.271262639030047734e-17
1.668571428571427617e+01	-5.859976435853380612e-18	-5.814147531671925308e-18	1.153130319222909206e-01	-1.952964172384157385e-02	4.352941351664749159e-02	6.244569263209508949e-16
1.691428571428570393e+01	-2.971404218019339396e-18	-8.975766873501994190e-18	1.153133310616995810e-01	-1.954875708513947180e-02	4.352223765377512960e-02	5.815788837097221965e-17
1.714285714285713169e+01	-8.678717342779502186e-18	9.372258406888197466e-18	1.153133285506354466e-01	-1.941500205290679071e-02	4.354108143861134400e-02	-1.304394963967724007e-16
1.737142857142855945e+01	-1.716568083791205869e-18	9.468150075498601576e-18	1.153130881262381530e-01	-1.916091109222787386e-02	4.358130608184666160e-02	-6.538216666051334826e-16
1.759999999999998721e+01	7.151367003283010546e-18	-2.150767303356769711e-18	1.153126001131943024e-01	-1.881718224982107529e-02	4.363628839533421205e-02	1.326374301671251289e-16
1.782857142857141852e+01	1.786686391444757636e-17	-2.140327994209217353e-18	1.153117417311361886e-01	-1.841955708931235225e-02	4.369821447292129152e-02	-1.728645791534631580e-16
1.805714285714284628e+01	1.992610821892195109e-17	-3.940337880445249079e-18	1.153102678254718100e-01	-1.800433065443353062e-02	4.375910470113505285e-02	1.531198433989892550e-16
1.828571428571427404e+01	-1.157904642179333847e-17	1.139288400799065770e-17	1.153082354336513876e-01	-1.760254354656869483e-02	4.381528880731992009e-02	2.888977952242434975e-16
1.851428571428570180e+01	-1.706974493494086212e-17	5.350402918692693263e-18	1.153059390605564172e-01	-1.724080761040813412e-02	4.386091127381943483e-02	-1.755435131503013303e-16
1.874285714285712956e+01	1.540472673266055824e-17	-3.641962372097982596e-18	1.153034138742505960e-01	-1.694416539258833745e-02	4.388602519625079551e-02	2.034868222719103757e-17
1.897142857142856087e+01	4.834752442918066457e-19	-4.438298824698257490e-18	1.153005429029701628e-01	-1.673450468131812072e-02	4.388293588061068645e-02	-6.209432520207500341e-17
1.919999999999998863e+01	-3.788626661308183968e-18	6.327198712150329891e-19	1.152976326693542219e-01	-1.662135022637047793e-02	4.384924308076329491e-02	-4.495087318366135511e-18
1.942857142857141639e+01	5.174609249700107190e-18	-7.382773795785216370e-18	1.152946634881498317e-01	-1.660548005410663816e-02	4.378735692568385546e-02	2.233566612243042408e-16
1.965714285714284415e+01	-1.891766695311196401e-19	4.224962821779759102e-18	1.152917500502861209e-01	-1.668185233200678713e-02	4.369994723246098389e-02	4.612533337792736837e-16
1.988571428571427191e+01	1.970845409983063766e-17	-4.139864337203265155e-18	1.152901032831165629e-01	-1.684711805562303863e-02	4.358190925183089842e-02	-3.039986139938602883e-16
2.011428571428569967e+01	1.055324632896862622e-17	6.237078574424569247e-18	1.152896219962769586e-01	-1.709512835381307369e-02	4.342942884983417434e-02	1.369491765919878545e-16
2.034285714285713098e+01	-1.067926896967369501e-17	-1.480393459114770952e-18	1.152878409599247117e-01	-1.740804479668979846e-02	4.325294696103857556e-02	3.397328326135204203e-16
2.057142857142855874e+01	4.124466566850438991e-18	-4.403341041281636127e-18	1.152840295150329708e-01	-1.776930256629804389e-02	4.306441615576694221e-02	5.261883643548075034e-16
2.079999999999998650e+01	4.044365511844680739e-18	6.153218651950327425e-18	1.152816384284437168e-01	-1.817209145656531813e-02	4.285984104588203697e-02	4.767035787223910339e-16
2.102857142857141426e+01	8.742615983345597731e-18	-4.343864783595946143e-18	1.152834514217713213e-01	-1.860533902425987735e-02	4.263226910909579531e-02	1.470156701211695885e-16
2.125714285714284202e+01	1.859178399154478703e-17	4.562163460515984415e-18	1.152865837769266738e-01	-1.905144844660347156e-02	4.239126424606441679e-02	-1.910865070160145594e-16
2.148571428571427333e+01	-4.467467172846103694e-18	-3.970097073269424843e-18	1.152880363458875929e-01	-1.949847766840856478e-02	4.215092256076420629e-02	2.144980606405567944e-16
2.171428571428570109e+01	7.985574387917959483e-18	-8.830905661093710075e-18	1.152897079277690751e-01	-1.993870836179052058e-02	4.191135571802686449e-02	4.935105462774337293e-16
2.194285714285712885e+01	2.639011433021873029e-19	4.881872569155100236e-19	1.152931363467259301e-01	-2.036358270574034623e-02	4.167027549124782682e-02	3.339069061034883166e-16
2.217142857142855661e+01	-8.371842517965252155e-18	-4.542767746506569694e-18	1.152968344974950321e-01	-2.076584121963048410e-02	4.143464629516610542e-02	1.312871784102646755e-16
2.239999999999998437e+01	2.121132388022445344e-18	-1.176014716088222327e-17	1.152998248979174162e-01	-2.114023152995095356e-02	4.121103964254117791e-02	2.313287546641705051e-16
2.262857142857141568e+01	-1.518370764255164697e-18	-9.277799089008288885e-18	1.153025253091989888e-01	-2.148398689928839728e-02	4.099859053315538238e-02	1.571533430560644424e-16
2.285714285714284344e+01	-1.685652478391968105e-17	-6.212105118158754465e-19	1.153042744644008216e-01	-2.179090127876883234e-02	4.080157424292717161e-02	-8.333598542821209945e-17
2.308571428571427120e+01	-1.387523207986459054e-17	5.487268243787799495e-18	1.153051736429627494e-01	-2.205963785440979985e-02	4.062258521967417740e-02	-1.346067270585206551e-16
2.331428571428569896e+01	-1.562837882043582517e-18	6.978075735272526150e-19	1.153061982028381199e-01	-2.229942574727327223e-02	4.045747719269930653e-02	-4.251157651939059713e-16
2.354285714285712672e+01	-2.668774838642315062e-18	4.244046788865477945e-18	1.153069546588697952e-01	-2.251043080967581045e-02	4.030800616390522312e-02	-3.644385572510279671e-17
2.377142857142855803e+01	3.497616174033237110e-18	-1.784397263273631001e-18	1.153072092013681660e-01	-2.268640665781301163e-02	4.017520222944558766e-02	2.274699680938456467e-16
2.399999999999998579e+01	-3.800664726638745565e-18	7.208532542216711145e-18	1.153074514582118626e-01	-2.282956604802256068e-02	4.005724696203737806e-02	7.521333676050423923e-16
2.422857142857141355e+01	-6.488527745163045547e-19	-1.190544650410218712e-17	1.153073608263882471e-01	-2.295061046229816479e-02	3.995377416409388871e-02	3.779561734814505284e-16
2.445714285714284131e+01	-4.401266239120550918e-18	2.913662579196241856e-18	1.153067281624157309e-01	-2.306114645048972303e-02	3.986335234013894946e-02	2.710705895206465284e-16
2.468571428571426907e+01	1.095246880753437019e-17	3.639308310450300022e-18	1.153067488346990049e-01	-2.315875513138052760e-02	3.978138216723078185e-02	-3.100488634794730571e-16
2.491428571428569683e+01	7.877202310369046809e-18	1.082011222764312622e-17	1.153071493454488755e-01	-2.323767787450134112e-02	3.970740269302040770e-02	2.479113992436325354e-16
2.514285714285712814e+01	-9.408474763189335303e-18	-9.577118263719175925e-19	1.153071972641599302e-01	-2.330228406235129723e-02	3.964000682388889307e-02	1.962329937442398994e-16
2.537142857142855590e+01	-1.865068098974388042e-18	5.509983641254950858e-18	1.153063941792723396e-01	-2.336184988344921706e-02	3.957659051452902532e-02	-7.438247897018051797e-17
2.559999999999998366e+01	-1.653161181869278809e-17	6.599227392649012300e-18	1.153044095349692322e-01	-2.342833796371136812e-02	3.951488350541197681e-02	1.224868155221006393e-16
2.582857142857141142e+01	-9.134458696052091003e-19	9.052077465067272330e-18	1.153023259644601894e-01	-2.350963794983980740e-02	3.945251517781788592e-02	-2.474088295002643322e-16
2.605714285714283918e+01	-2.147229186412632670e-17	5.354607289366324610e-18	1.153017631542251620e-01	-2.360220550608110521e-02	3.938594077761310708e-02	-7.995819908437267282e-18
2.628571428571427049e+01	2.070575673231288680e-18	6.822235975794621200e-18	1.153018930140290443e-01	-2.369973173228270488e-02	3.931422282586350542e-02	-9.457154677243916471e-17
2.651428571428569825e+01	-4.024612763351708559e-18	1.382271536161060187e-17	1.153013995780605427e-01	-2.380835598687090077e-02	3.923668481289794424e-02	2.867494713427211053e-16
2.674285714285712601e+01	-3.997581356109872685e-18	6.191032711235406922e-18	1.153007939666507026e-01	-2.393195872110188971e-02	3.914787509734642817e-02	1.357757948735659862e-16
2.697142857142855377e+01	-4.144943916301191089e-18	-5.670162580887003744e-18	1.153004969432443599e-01	-2.407053249562399536e-02	3.904484994707275308e-02	-1.900943092394078381e-16
2.719999999999998153e+01	3.853959759002907888e-18	-2.978910367766575497e-18	1.153010551449081267e-01	-2.423058934471706422e-02	3.892709868211404606e-02	1.620021704513077413e-16
2.742857142857140929e+01	1.058363638803366024e-17	1.257514630094160004e-17	1.153018687739322534e-01	-2.441360033742681623e-02	3.879553150749154300e-02	1.142537309279530774e-17
2.765714285714284060e+01	9.302106923464050563e-19	9.696913338343789826e-18	1.153023769107937024e-01	-2.461644346716422571e-02	3.865250972041066324e-02	1.404132410033583052e-16
2.788571428571426836e+01	3.139874993902267770e-18	1.471953543075139826e-17	1.153028008600237575e-01	-2.483090064324157409e-02	3.850060654974427066e-02	-3.219681785088834231e-17
2.811428571428569612e+01	2.352479148177857352e-18	-1.462828626362630600e-17	1.153037798886049348e-01	-2.504712896996911381e-02	3.834155793027849840e-02	1.228880085361198895e-16
2.834285714285712388e+01	-5.463796649390871672e-19	-2.924481040007748482e-18	1.153041714578810217e-01	-2.526673241610282589e-02	3.817439136031659103e-02	1.777975276645492125e-16
2.857142857142855163e+01	1.419796176342654748e-17	-4.923242228488822092e-19	1.153043812589192585e-01	-2.549679022944239398e-02	3.799302734412487309e-02	5.417809681093510932e-16
2.879999999999998295e+01	1.323423722358374685e-17	2.131228354274305283e-18	1.153049700188833737e-01	-2.573782766816121517e-02	3.780097781899539877e-02	-2.296226058787446005e-16
2.902857142857141071e+01	-6.817673517438366501e-20	-1.897293462732775946e-17	1.153053962976799407e-01	-2.598322642240089367e-02	3.760672228913691795e-02	2.840921068627657291e-17
2.925714285714283847e+01	2.151466627536952781e-18	4.552179133365177448e-19	1.153055702078644856e-01	-2.622369346791004682e-02	3.741578332507942972e-02	3.663064774130745526e-16
2.948571428571426623e+01	3.268446376348365284e-18	-1.153736606873498639e-17	1.153060598210289278e-01	-2.645707280398131370e-02	3.722948282914113199e-02	5.131431205441173244e-16
2.971428571428569398e+01	1.080914842536043627e-17	1.455563237922005877e-18	1.153069356309861376e-01	-2.668497201064929866e-02	3.704271638135801792e-02	4.706899974154789408e-17
2.994285714285712530e+01	1.444306330339098087e-17	-6.016125835856847822e-19	1.153072794287700598e-01	-2.690602164824612563e-02	3.685137820858409158e-02	2.410458220198516305e-16
3.017142857142855306e+01	-8.486310511711302211e-18	-1.031102950124744669e-17	1.153070116200843875e-01	-2.712078413475550731e-02	3.666087244367993714e-02	-1.836471806431523561e-16
3.039999999999998082e+01	5.823214522435774797e-18	-6.996544634103385201e-18	1.153074836209604659e-01	-2.732972198401759090e-02	3.647736527312000349e-02	-3.221493624506985946e-16
3.062857142857140857e+01	1.883728890675170588e-17	-1.828471537810229128e-18	1.153083928345309400e-01	-2.752681875864929420e-02	3.630241207091431527e-02	3.019085278079213309e-16
3.085714285714283633e+01	-1.075730154171276736e-18	1.474840151076714948e-17	1.153087591228932063e-01	-2.771163937011792908e-02	3.613637165345964797e-02	3.675575093922743338e-16
3.108571428571426765e+01	7.509028140284924419e-18	-2.386390683641777157e-17	1.153088268971718677e-01	-2.788840770930078178e-02	3.598008268937016169e-02	-7.816792918310401270e-18
3.131428571428569541e+01	-5.303294377645391485e-18	-3.590498852910534803e-18	1.153086910785801472e-01	-2.805689981520333165e-02	3.582907238349624518e-02	2.178974165012789924e-16
3.154285714285712316e+01	1.482737142997544231e-17	8.035571854004781974e-19	1.153086045735924464e-01	-2.821482361202480582e-02	3.567845263907219733e-02	2.077381740495013795e-16
3.177142857142855092e+01	3.925989096362697327e-18	-6.529497188851480822e-18	1.153091632447299786e-01	-2.836335129513449169e-02	3.553413583513600343e-02	3.977440482696899003e-16
3.199999999999997868e+01	2.368676296622187944e-18	4.157810849297119268e-18	1.153101981475499749e-01	-2.850968455614645222e-02	3.540433317610193475e-02	2.087088023092253664e-16
3.222857142857140644e+01	-3.442835077786185907e-18	-2.195128048039466713e-17	1.153100412561748334e-01	-2.865312996426640571e-02	3.528292739502050107e-02	2.065691062344560729e-16
3.245714285714283420e+01	9.575301495329393628e-18	-4.837975232061681397e-18	1.153084161263595031e-01	-2.878794576824898754e-02	3.516130072238212584e-02	-3.742203331573573328e-16
3.268571428571426196e+01	-1.032504547442497103e-17	4.862257789739845071e-18	1.153080549967352153e-01	-2.891566288200054721e-02	3.504119352976126783e-02	-1.873441958368565706e-16
3.291428571428569683e+01	1.077744502705942562e-17	-7.192523916405291073e-18	1.153090710282982378e-01	-2.903845955891405650e-02	3.492119480508686785e-02	3.154412427001617965e-16
3.314285714285712459e+01	2.383237826916180640e-18	-1.140716538733295144e-17	1.153092537194926742e-01	-2.915972465158523166e-02	3.479700111894196146e-02	-1.491683079060685424e-16
3.337142857142855235e+01	1.070851209495526572e-17	1.318451042965702474e-17	1.153090061160059604e-01	-2.928709314981696801e-02	3.467176188864494468e-02	3.350414626915212283e-16
3.359999999999998010e+01	5.834574327567483710e-18	-6.736665658036316590e-18	1.153087748466118112e-01	-2.941983273184433853e-02	3.454549782431377836e-02	7.071350414842389281e-17
3.382857142857140786e+01	1.585467865066437305e-17	1.856971947110075827e-17	1.153084124555808221e-01	-2.955360302666707947e-02	3.441367277111225670e-02	2.580663277920335867e-16
3.405714285714283562e+01	-5.871125601171781041e-18	-3.112051580962393586e-18	1.153077679032704084e-01	-2.968613543168836799e-02	3.427996922348613973e-02	2.874332250279044554e-16
3.428571428571426338e+01	-9.840406445164637148e-18	-3.781085755991752441e-18	1.153072384654651589e-01	-2.982068776816459640e-02	3.414538445241791648e-02	-7.062895164224349094e-16
3.451428571428569114e+01	-7.123438270436482698e-19	3.474048738521254778e-18	1.153069853084601887e-01	-2.996010164155353886e-02	3.400405905298718723e-02	5.664111994377689215e-16
3.474285714285711890e+01	-2.021626140215673409e-18	-1.922155701177163708e-18	1.153071787357428241e-01	-3.010429180743174477e-02	3.385397671544097820e-02	2.141896165491333984e-16
3.497142857142854666e+01	-7.636652696770200566e-18	-3.645357885888510169e-18	1.153077747880183745e-01	-3.024959393728164983e-02	3.369792183432138155e-02	-3.440747763620190037e-16
3.519999999999997442e+01	2.191511362444965810e-18	5.606532506082876881e-18	1.153078915260986048e-01	-3.039129086853490855e-02	3.353991422006839807e-02	-3.015418460209144632e-17
3.542857142857140929e+01	2.015900950089957756e-18	3.010540042132928065e-18	1.153074754040126909e-01	-3.052912395444291535e-02	3.337819837880399293e-02	-2.970855838329373035e-16
3.565714285714283704e+01	8.439411557278240953e-18	-1.031446714300063504e-17	1.153072392874270602e-01	-3.067061879388760168e-02	3.321124572588071006e-02	-1.483098411341348880e-16
3.588571428571426480e+01	6.908659384796823203e-19	2.826626208337312714e-18	1.153074484808254280e-01	-3.082460631290651759e-02	3.304056511218683018e-02	5.906769059308683231e-16
3.611428571428569256e+01	-5.919547481455059452e-18	-5.978370755719494755e-18	1.153079720325910495e-01	-3.098992598224134185e-02	3.286692953310144105e-02	2.327997957155743959e-17
3.634285714285712032e+01	-1.272702181913304563e-17	6.937885658893329990e-19	1.153084318851397144e-01	-3.115423136830595963e-02	3.269061706505275999e-02	-7.972524830203892139e-17
